35.6563514782,-83.3030252942,1726.01647949
35.6563761792,-83.3029575942,1726.0736084
35.6564387782,-83.3028919942,1726.15222168
35.6565135782,-83.3028399942,1726.51904297
35.6565694782,-83.3028102941,1727.49414062
35.6566229772,-83.3027768941,1728.45727539
35.6566782772,-83.3027121941,1729.38012695
35.6566852772,-83.3026629941,1729.55090332
35.6566891773,-83.3026131941,1729.61767578
35.6567176783,-83.3025366941,1729.05908203
35.6567732783,-83.3024608941,1728.26953125
35.6567908783,-83.302412594,1726.99267578
35.6568021793,-83.302362394,1725.79138184
35.6568080783,-83.302285094,1727.36193848
35.6568033783,-83.302207694,1728.26477051
35.6567975783,-83.302130294,1729.68566895
35.6567910773,-83.3020437939,1729.48217773
35.6567809783,-83.3019576939,1728.53503418
35.6567704783,-83.3018715939,1726.95141602
35.6567626773,-83.3017851939,1724.77905273
35.6567607783,-83.3016984938,1724.8145752
35.6567698783,-83.3016139938,1723.36523438
35.6567826793,-83.3015298938,1723.14355469
35.6567836793,-83.3014450938,1722.8548584
35.6567698783,-83.3013897937,1723.31237793
35.6567587793,-83.3013339937,1722.93676758
35.6567683773,-83.3012670937,1722.44775391
35.6567882783,-83.3012022937,1721.34619141
35.6568154783,-83.3011350937,1720.29541016
35.6568490783,-83.3010706937,1720.58325195
35.6568821774,-83.3010060936,1721.50585938
35.6569176774,-83.3009302936,1723.02832031
35.6569525784,-83.3008540936,1723.92138672
35.6569856794,-83.3007771936,1724.48779297
35.6570234784,-83.3006913936,1721.17407227
35.6570521774,-83.3006023935,1720.18945312
35.6570548784,-83.3005286935,1720.99694824
35.6570481784,-83.3004550935,1721.14318848
35.6570474784,-83.3003812935,1719.4005127
35.6570685784,-83.3002887934,1717.98303223
35.6570998784,-83.3001989934,1718.67822266
35.6571247784,-83.3001073934,1720.6907959
35.6571340784,-83.3000222934,1720.32971191
35.6571364795,-83.2999366933,1719.36706543
35.6571369785,-83.2998510933,1721.88977051
35.6571403775,-83.2997654933,1722.49816895
35.6571483775,-83.2996855933,1723.65942383
35.6571582775,-83.2996058932,1724.51208496
35.6571675775,-83.2995261932,1725.66918945
35.6571734785,-83.2994460932,1726.7130127
35.6571756785,-83.2993539932,1727.94824219
35.6571745775,-83.2992618931,1728.93530273
35.6571697775,-83.2991698931,1729.42236328
35.6571646775,-83.2990975931,1730.26403809
35.6571544775,-83.2990258931,1731.46923828
35.6571305785,-83.2989537931,1733.11975098
35.6570956775,-83.298886193,1734.16235352
35.6570555785,-83.298821393,1735.06750488
35.6570153795,-83.298756793,1735.66882324
35.6569719775,-83.298688993,1736.51647949
35.6569265775,-83.2986223929,1737.43457031
35.6568840775,-83.2985540929,1737.96508789
35.6568433784,-83.2984859929,1738.58496094
35.6568053794,-83.2984162929,1739.08776855
35.6567799784,-83.2983412928,1740.00756836
35.6567728774,-83.2982640928,1741.35424805
35.6567738784,-83.2981864928,1742.25195312
35.6567797785,-83.2980971928,1742.97497559
35.6567925785,-83.2980086928,1744.08447266
35.6568110785,-83.2979210927,1745.42419434
35.6568346785,-83.2978347927,1746.97424316
35.6568576785,-83.2977605927,1748.17578125
35.6568835785,-83.2976873927,1749.27319336
35.6569154785,-83.2976164926,1749.99279785
35.6569572775,-83.2975511926,1751.21362305
35.6570014785,-83.2974954926,1751.5802002
35.6570582775,-83.2974545926,1751.55310059
35.6571177785,-83.2974736926,1752.37792969
35.6571745776,-83.2975021926,1753.42358398
35.6572734786,-83.2975159926,1754.46643066
35.6573488786,-83.2975431926,1755.91394043
35.6574257776,-83.2975645927,1757.8338623
35.6574852786,-83.2975601927,1758.48168945
35.6575432786,-83.2975458927,1759.06762695
35.6576115786,-83.2975152927,1760.37316895
35.6576743797,-83.2974742926,1761.23364258
35.6577347797,-83.2974298926,1762.03149414
35.6577994787,-83.2973732926,1762.94262695
35.6578606797,-83.2973127926,1763.64501953
35.6579273787,-83.2972585926,1764.84936523
35.6580162797,-83.2972211926,1766.23730469
35.6581002788,-83.2971751926,1767.79748535
35.6581352778,-83.2971339926,1768.59240723
35.6581649778,-83.2970886926,1769.09362793
35.6581903788,-83.2970405926,1769.98828125
35.6582119778,-83.2969906925,1770.95080566
35.6582374798,-83.2969159925,1771.68945312
35.6582561788,-83.2968392925,1772.29956055
35.6582700798,-83.2967615925,1773.09155273
35.6582808798,-83.2966833925,1773.25915527
35.6582864788,-83.2966061924,1773.59484863
35.6582929788,-83.2965290924,1773.7109375
35.6583109798,-83.2964309924,1773.92358398
35.6583379788,-83.2963348924,1774.50585938
35.6583794789,-83.2962443923,1775.54748535
35.6584174779,-83.2961867923,1775.84008789
35.6584620789,-83.2961341923,1776.68676758
35.6585175789,-83.2960936923,1776.98706055
35.6586117779,-83.2960873923,1777.8873291
35.6587067789,-83.2960991923,1779.45251465
35.6588015779,-83.2960905923,1780.40893555
35.658896178,-83.2960934923,1781.41845703
35.658949379,-83.2961183923,1782.40124512
35.65900348,-83.2961407923,1783.05700684
35.659053779,-83.2961434923,1782.37341309
35.659102779,-83.2961325923,1781.37536621
35.659146179,-83.2960976923,1781.04040527
35.659185279,-83.2960575923,1781.77563477
35.659262879,-83.2960099923,1781.40905762
35.6593315791,-83.2959513923,1779.55383301
35.6593692791,-83.2958640923,1780.19128418
35.6594309791,-83.2958203923,1780.26379395
35.6595049781,-83.2957992923,1779.22583008
35.6595695781,-83.2957594923,1779.02941895
35.6596041791,-83.2956894922,1782.14379883
35.6596353781,-83.2956176922,1783.12390137
35.6596842782,-83.2955513922,1782.13684082
35.6597370792,-83.2954879922,1779.0447998
35.6597841792,-83.2954273922,1781.97302246
35.6598307792,-83.2953663922,1783.4041748
35.6598757792,-83.2953041921,1783.97375488
35.6599148792,-83.2952475921,1784.11608887
35.6599526802,-83.2951901921,1783.83569336
35.6599872792,-83.2951306921,1783.52307129
35.6600187802,-83.2950666921,1782.95800781
35.6600467793,-83.2950009921,1782.31054688
35.6600720793,-83.294934292,1781.78515625
35.6600899793,-83.294867992,1781.03027344
35.6601050803,-83.294800992,1780.1295166
35.6601299803,-83.294737192,1779.30688477
35.6601738783,-83.294682592,1778.94372559
35.6602280793,-83.294637892,1778.24890137
35.6602858793,-83.294597992,1777.72106934
35.6603570793,-83.2945535919,1776.82434082
35.6604326804,-83.2945172919,1775.83044434
35.6605131804,-83.2944940919,1775.17443848
35.6605884794,-83.2944916919,1774.55493164
35.6606633804,-83.294501292,1774.61376953
35.6607381804,-83.294511592,1774.17834473
35.6608144794,-83.294522692,1773.75964355
35.6608911794,-83.294526992,1772.82641602
35.6609641785,-83.294504592,1771.17321777
35.6610302805,-83.294465592,1769.67565918
35.6610948785,-83.294423992,1768.38439941
35.6611641805,-83.294391192,1768.39660645
35.6612220785,-83.2943720919,1769.33618164
35.6612818785,-83.2943614919,1769.36865234
35.6613400795,-83.294375392,1770.14892578
35.6613985796,-83.294386892,1771.4251709
35.6614511806,-83.294372692,1771.96887207
35.6614985796,-83.294345592,1772.01428223
35.6615461786,-83.2942961919,1772.22497559
35.6615817796,-83.2942374919,1770.61303711
35.6615999796,-83.2941602919,1770.31860352
35.6616206796,-83.2940839919,1772.90222168
35.6616608786,-83.2940489919,1772.77368164
35.6616942796,-83.2940087919,1775.01647949
35.6616969786,-83.2939857919,1776.05090332
35.6617062786,-83.2939036918,1778.15356445
35.6617159796,-83.2938215918,1777.63537598
35.6617243806,-83.2937442918,1776.98815918
35.6617333807,-83.2936669918,1775.90783691
35.6617473797,-83.2935904917,1775.07141113
35.6617647787,-83.2935145917,1774.35461426
35.6617865797,-83.2934398917,1772.95397949
35.6618236797,-83.2933717917,1772.10021973
35.6618694807,-83.2933283917,1771.98669434
35.6619242797,-83.2932973917,1770.45910645
35.6620195797,-83.2932991917,1768.95874023
35.6621129797,-83.2933248917,1768.04064941
35.6622024808,-83.2933508917,1766.39550781
35.6622906808,-83.2933811917,1765.12341309
35.6623820808,-83.2933987917,1764.17370605
35.6624722788,-83.2933890917,1762.17346191
35.6625626808,-83.2933818917,1760.73779297
35.6626427799,-83.2934088917,1761.11755371
35.6627239799,-83.2934306918,1760.50646973
35.6627969789,-83.2934066918,1759.03271484
35.6628691809,-83.2933795918,1756.35620117
35.6629547809,-83.2933937918,1756.73974609
35.6630400799,-83.2933955918,1756.73400879
35.6630949799,-83.2933529918,1754.51623535
35.663148481,-83.2933412918,1754.23999023
35.66320338,-83.2933449918,1754.36755371
35.663257179,-83.2933575918,1754.07629395
35.66330878,-83.2933881918,1753.73413086
35.66335508,-83.2934266918,1753.11865234
35.66340848,-83.2934869918,1753.59509277
35.663455979,-83.2935522918,1752.62231445
35.66351388,-83.2936079919,1752.58789062
35.663600779,-83.2936418919,1751.4354248
35.6636931801,-83.2936572919,1749.31262207
35.6637923801,-83.2936588919,1747.66760254
35.6638915791,-83.2936518919,1745.9296875
35.6639637791,-83.2936453919,1744.93566895
35.6640357801,-83.2936375919,1744.63134766
35.6641081811,-83.2936359919,1744.33813477
35.6641673792,-83.2936384919,1743.90917969
35.6642251792,-83.2936503919,1743.36804199
35.6642734792,-83.2936859919,1743.72827148
35.6643229792,-83.2937194919,1743.90136719
35.6644040812,-83.2937217919,1742.93762207
35.6644455802,-83.293759592,1743.2401123
35.6644836812,-83.293801392,1742.94042969
35.6645517812,-83.293830192,1742.50341797
35.6646254802,-83.293840492,1741.51257324
35.6646990813,-83.293851692,1740.56530762
35.6647919803,-83.293881992,1739.86584473
35.6648873793,-83.293901292,1739.36865234
35.6649621793,-83.293897392,1738.49462891
35.6650321793,-83.293872292,1737.23608398
35.6650872803,-83.293818692,1735.7142334
35.6651188804,-83.293774792,1735.12231445
35.6651520804,-83.293732192,1734.44262695
35.6652341804,-83.293679292,1733.13977051
35.6652883814,-83.293604592,1732.51416016
35.6653274794,-83.2935203919,1732.80725098
35.6653739804,-83.2934402919,1732.99768066
35.6654200814,-83.2933839919,1733.47216797
35.6654704804,-83.2933314919,1733.1862793
35.6655300795,-83.2932900919,1732.48254395
35.6655990795,-83.2932786919,1731.37719727
35.6656657815,-83.2932607919,1729.78857422
35.6657019795,-83.2932011919,1727.93859863
35.6657200805,-83.2931331919,1726.20214844
35.6657326795,-83.2930638918,1725.01062012
35.6657350805,-83.2929901918,1724.96118164
35.6657302805,-83.2929163918,1725.43029785
35.6657368805,-83.2928430918,1725.66455078
35.6657748795,-83.2927566917,1724.41015625
35.6658300815,-83.2926800917,1722.77392578
35.6658887806,-83.2926311917,1721.10449219
35.6659490806,-83.2925840917,1719.83007812
35.6659898816,-83.2925303917,1719.21691895
35.6660258806,-83.2924731917,1719.10766602
35.6660693806,-83.2924217917,1718.63317871
35.6661356796,-83.2923814917,1717.20617676
35.6662059796,-83.2923483916,1715.79602051
35.6662771817,-83.2923064916,1714.72961426
35.6663483807,-83.2922647916,1713.9654541
35.6664245797,-83.2922331916,1713.18725586
35.6664929797,-83.2922207916,1712.12023926
35.6665625817,-83.2922172916,1710.7265625
35.6666321807,-83.2922169916,1709.50952148
35.6667133817,-83.2922204916,1708.06115723
35.6667942818,-83.2922282916,1706.51171875
35.6668752808,-83.2922349917,1704.72033691
35.6669626818,-83.2922457917,1702.80126953
35.6670500808,-83.2922555917,1701.6348877
35.6671365798,-83.2922424917,1701.11108398
35.6672028808,-83.2922038917,1700.31091309
35.6672643819,-83.2921577917,1699.07434082
35.6673237819,-83.2921054916,1698.2286377
35.6673810799,-83.2920507916,1697.93017578
35.6674474819,-83.2920082916,1697.18041992
35.6675291809,-83.2920016916,1694.8684082
35.6676100809,-83.2919908916,1692.70422363
35.6676510819,-83.2919585916,1693.11340332
35.667692481,-83.2919269916,1693.15820312
35.667764381,-83.2919214916,1691.45593262
35.66783678,-83.2919200916,1689.49682617
35.66791348,-83.2918783916,1688.63916016
35.66798288,-83.2918247916,1688.02978516
35.668057582,-83.2917622916,1686.96447754
35.6681294821,-83.2916964916,1685.4128418
35.6681786821,-83.2916502916,1684.38122559
35.6682272821,-83.2916034916,1683.28283691
35.6682763811,-83.2915570915,1682.27087402
35.6683279801,-83.2915102915,1681.26647949
35.6683801811,-83.2914640915,1680.12121582
35.6684322811,-83.2914178915,1679.49829102
35.6684951801,-83.2913592915,1678.09899902
35.6685581812,-83.2913007915,1677.21130371
35.6686248802,-83.2912466915,1675.84643555
35.6686883812,-83.2912022915,1675.16333008
35.6687545822,-83.2911621915,1674.42907715
35.6688253812,-83.2911308914,1674.41845703
35.6688965812,-83.2911150914,1674.67724609
35.6689693803,-83.2911090914,1674.45922852
35.6690421823,-83.2911039915,1674.63964844
35.6691411813,-83.2910902915,1675.23925781
35.6692407813,-83.2910874915,1675.95861816
35.6692959823,-83.2910949915,1676.92553711
35.6693484813,-83.2911126915,1677.96118164
35.6693974813,-83.2911632915,1678.88415527
35.6694456814,-83.2912148915,1679.59973145
35.6695019814,-83.2912389915,1680.51269531
35.6695621824,-83.2912513915,1681.33874512
35.6696522824,-83.2912540915,1682.83300781
35.6697336814,-83.2912870915,1684.0480957
35.6698131814,-83.2913248916,1684.95812988
35.6698767814,-83.2913347916,1686.41662598
35.6699388814,-83.2913505916,1687.61242676
35.6699882815,-83.2913953916,1687.85498047
35.6700363815,-83.2914417916,1688.16235352
35.6701201825,-83.2914700916,1689.94567871
35.6702066815,-83.2914908916,1691.76745605
35.6702943805,-83.2915331917,1693.47241211
35.6703771805,-83.2915845917,1694.79541016
35.6704561815,-83.2916415917,1696.18078613
35.6705155806,-83.2916945917,1697.24438477
35.6705721816,-83.2917505917,1697.26391602
35.6706334806,-83.2918012918,1697.99621582
35.6707121816,-83.2918405918,1700.08496094
35.6707950826,-83.2918703918,1701.73852539
35.6708747806,-83.2919075918,1702.87609863
35.6709350826,-83.2919521918,1703.69848633
35.6709920816,-83.2920008918,1704.5189209
35.6710524817,-83.2920452918,1705.16491699
35.6711342807,-83.2920843919,1706.72265625
35.6712196817,-83.2921153919,1709.12866211
35.6713027817,-83.2921518919,1711.31311035
35.6713806807,-83.2921962919,1713.02966309
35.6714555817,-83.2922454919,1714.59387207
35.6715252817,-83.292301792,1714.86352539
35.6715805817,-83.292356392,1715.87561035
35.6716312818,-83.292415292,1716.9744873
35.6716702818,-83.292474592,1717.64672852
35.6717051818,-83.292536492,1718.29821777
35.6717450818,-83.2925952921,1718.91149902
35.6718161828,-83.2926632921,1720.1237793
35.6718961818,-83.2927207921,1722.04138184
35.6719759828,-83.2927786921,1724.05114746
35.6720310818,-83.2928259921,1724.35144043
35.6720858828,-83.2928734922,1725.03820801
35.6721445818,-83.2929160922,1726.05297852
35.6722048809,-83.2929484922,1727.13244629
35.6722679819,-83.2929752922,1728.38012695
35.6723322829,-83.2929987922,1729.26599121
35.6724208809,-83.2930243922,1730.92749023
35.6725111819,-83.2930434922,1732.03320312
35.6726015819,-83.2930616922,1733.55944824
35.672684881,-83.2930815922,1734.72900391
35.672768281,-83.2931007923,1735.42749023
35.672852981,-83.2931130923,1736.78161621
35.672922182,-83.2931128923,1737.96850586
35.672991182,-83.2931079923,1739.23925781
35.673060381,-83.2931079923,1740.45800781
35.673129983,-83.2931168923,1741.7208252
35.6731987811,-83.2931306923,1742.91149902
35.6732669821,-83.2931470923,1743.90649414
35.6733333821,-83.2931648923,1745.55310059
35.6733991821,-83.2931851923,1746.7713623
35.6734640821,-83.2932078923,1747.49267578
35.6735535821,-83.2932435923,1748.03662109
35.6735901831,-83.2932061923,1748.48522949
35.6736092821,-83.2931568923,1748.6217041
35.6735982821,-83.2931065923,1749.65734863
35.6735841811,-83.2930566923,1750.79614258
35.6735933831,-83.2930015923,1751.0970459
35.6736042811,-83.2929467923,1751.20739746
35.6735933831,-83.2928744922,1752.54956055
35.6735799811,-83.2928024922,1754.04577637
35.6735842822,-83.2927306922,1755.14477539
35.6735917832,-83.2926591922,1756.00097656
35.6735927812,-83.2925818922,1757.13049316
35.6735946812,-83.2925046921,1757.75
35.6736080832,-83.2924278921,1758.73327637
35.6736156822,-83.2923505921,1759.96484375
35.6735958822,-83.2922896921,1761.97460938
35.6735819822,-83.2922280921,1764.55371094
35.6736292822,-83.292193392,1763.34680176
35.6736822812,-83.292164692,1762.07910156
35.6737257812,-83.292103192,1762.11083984
35.6737568822,-83.292034292,1762.79260254
35.6737693822,-83.291953492,1764.75732422
35.6737703832,-83.291871392,1766.9699707
35.6737885822,-83.2917920919,1768.55419922
35.6738479822,-83.2917383919,1767.71252441
35.6739078813,-83.2916850919,1766.76147461
35.6739361823,-83.2915931919,1768.37145996
35.6739564813,-83.2914986919,1770.61169434
35.6739920823,-83.2914104918,1772.62023926
35.6740318813,-83.2913240918,1774.89282227
35.6740607823,-83.2912574918,1776.79223633
35.6740904823,-83.2911912918,1778.16833496
35.6741257833,-83.2911278918,1779.12268066
35.6741906833,-83.2910572917,1779.26159668
35.6742648814,-83.2909959917,1779.01599121
35.6743279824,-83.2909237917,1779.34338379
35.6743674814,-83.2908372917,1780.61035156
35.6744033824,-83.2907491917,1782.46740723
35.6744367814,-83.2906870917,1783.25463867
35.6744722814,-83.2906261916,1784.24377441
35.6745060834,-83.2905642916,1785.01123047
35.6745500824,-83.2904795916,1785.27185059
35.6745908815,-83.2903933916,1785.92822266
35.6746192815,-83.2903023915,1786.59057617
35.6746271835,-83.2902032915,1788.27209473
35.6746320815,-83.2901038915,1790.46972656
35.6746426825,-83.2900374915,1791.78466797
35.6746563815,-83.2899715915,1792.67871094
35.6746718825,-83.2899061914,1793.57434082
35.6747000835,-83.2898147914,1794.53039551
35.6747320815,-83.2897245914,1795.37609863
35.6747581825,-83.2896324914,1795.89123535
35.6747702825,-83.2895334913,1797.84887695
35.6747760825,-83.2894337913,1799.87145996
35.6747908815,-83.2893351913,1801.34802246
35.6748163835,-83.2892621913,1802.32507324
35.6748496816,-83.2891922912,1803.09753418
35.6748841836,-83.2891229912,1803.70275879
35.6749134826,-83.2890513912,1804.85144043
35.6749306826,-83.2889849912,1806.00793457
35.6749520826,-83.2889199912,1806.93908691
35.6749929826,-83.2888654911,1806.92907715
35.6750351826,-83.2888118911,1806.78894043
35.6750632826,-83.2887534911,1807.44702148
35.6750825836,-83.2886916911,1808.43762207
35.6750903816,-83.2886144911,1810.50402832
35.6750854836,-83.2885370911,1811.41845703
35.6750686826,-83.288471891,1811.04052734
35.6750428826,-83.288409591,1811.5904541
35.6750169826,-83.288347391,1812.02355957
35.6749861816,-83.288259591,1812.07629395
35.6749562826,-83.2881713909,1812.16723633
35.6749254816,-83.2880834909,1812.02856445
35.6748919826,-83.2879966909,1812.51635742
35.6748539826,-83.2879116909,1812.765625
35.6748064836,-83.2878244908,1813.24121094
35.6747552826,-83.2877393908,1813.94665527
35.6747056826,-83.2876533908,1814.94189453
35.6746649816,-83.2875801908,1815.34338379
35.6746254826,-83.2875062907,1815.92541504
35.6745928826,-83.2874291907,1815.66296387
35.6745734826,-83.2873686907,1815.42883301
35.6745591816,-83.2873067907,1815.0489502
35.6745581836,-83.2872319906,1814.04162598
35.6745698826,-83.2871579906,1812.90649414
35.6745821836,-83.2870839906,1811.70581055
35.6745827836,-83.2870091906,1811.04394531
35.6745670826,-83.2869411906,1810.37487793
35.6745445826,-83.2868751905,1810.37487793
35.6745235826,-83.2868085905,1810.87878418
35.6745011826,-83.2867202905,1810.6940918
35.6744812826,-83.2866314905,1810.17578125
35.6744654836,-83.2865417904,1809.31958008
35.6744564826,-83.2864562904,1808.59375
35.6744521816,-83.2863704904,1807.796875
35.6744493826,-83.2862845904,1807.23205566
35.6744449826,-83.2861987903,1806.71264648
35.6744344836,-83.2861102903,1806.46691895
35.6744233816,-83.2860219903,1807.05615234
35.6744229836,-83.2859329903,1808.26330566
35.6744414826,-83.2858620902,1808.97119141
35.6744527816,-83.2857901902,1808.97766113
35.6744284816,-83.2857335902,1809.85192871
35.6744007826,-83.2856782902,1810.33569336
35.6743913836,-83.2855791901,1810.82678223
35.6743955816,-83.2854792901,1811.65026855
35.6743994826,-83.2853834901,1812.10620117
35.6744074826,-83.2852878901,1812.45507812
35.6744189826,-83.28519269,1813.11486816
35.6744345816,-83.28510479,1813.90283203
35.6744493826,-83.28501679,1814.42907715
35.6744540816,-83.28491739,1815.77502441
35.6744621826,-83.2848183899,1817.03808594
35.6744865837,-83.2847418899,1818.44555664
35.6745101827,-83.2846650899,1819.5065918
35.6745164827,-83.2845840899,1820.28942871
35.6745126827,-83.2845028898,1821.1229248
35.6745057837,-83.2844218898,1822.38415527
35.6744939837,-83.2843276898,1823.49438477
35.6744822827,-83.2842333898,1825.11499023
35.6744760837,-83.2841448897,1826.06958008
35.6744725817,-83.2840562897,1827.10351562
35.6744755827,-83.2839676897,1828.44555664
35.6744889827,-83.2838800897,1829.69616699
35.6745079837,-83.2838071896,1830.33496094
35.6745367837,-83.2837377896,1830.63769531
35.6745831817,-83.2836802896,1831.07006836
35.6746379827,-83.2836302896,1830.52844238
35.6747173817,-83.2835737896,1829.01843262
35.6747934818,-83.2835131896,1828.50793457
35.6748318828,-83.2834578896,1828.35559082
35.6748635828,-83.2833983895,1828.41479492
35.6748958828,-83.2833391895,1828.78149414
35.6749463828,-83.2832600895,1829.01953125
35.6749976818,-83.2831815895,1829.60253906
35.6750446818,-83.2831003895,1829.71569824
35.6750737828,-83.2830275894,1829.90856934
35.6751104819,-83.2829586894,1830.0291748
35.6751646829,-83.2829262894,1830.15686035
35.6752198829,-83.2828954894,1830.18640137
35.6752571819,-83.2828372894,1830.37390137
35.6752829839,-83.2827726894,1830.58435059
35.6753135829,-83.2827103894,1830.69763184
35.6753685829,-83.2826401893,1831.13195801
35.6754313819,-83.2825767893,1831.6940918
35.675497482,-83.2825167893,1831.53735352
35.675567983,-83.2824545893,1831.21630859
35.675643983,-83.2823993893,1830.74597168
35.675721683,-83.2823614893,1830.30554199
35.675803982,-83.2823348893,1829.84179688
35.675888883,-83.2823179893,1829.03417969
35.6759519821,-83.2823140893,1828.58544922
35.6760151841,-83.2823105893,1827.83630371
35.6761049841,-83.2822911893,1827.25866699
35.6761922821,-83.2822623893,1826.8034668
35.6762781841,-83.2822296893,1826.71838379
35.6763484841,-83.2821998893,1826.57971191
35.6764176832,-83.2821676893,1826.27124023
35.6764872822,-83.2821361893,1825.95581055
35.6765724842,-83.2821028893,1825.64294434
35.6766581842,-83.2820705893,1825.43725586
35.6767415842,-83.2820329892,1824.96459961
35.6768002832,-83.2819993892,1824.56274414
35.6768574833,-83.2819631892,1824.63195801
35.6769148823,-83.2819273892,1825.01269531
35.6769950823,-83.2818766892,1826.0357666
35.6770746823,-83.2818249892,1827.07714844
35.6771564823,-83.2817768892,1827.95153809
35.6772429843,-83.2817378892,1828.60217285
35.6772932834,-83.2817240892,1828.60998535
35.6773426844,-83.2817075892,1828.49719238
35.6773965834,-83.2816751892,1828.92773438
35.6774432834,-83.2816330892,1829.22790527
35.6774774834,-83.2815797892,1829.67480469
35.6775084834,-83.2815244891,1829.60595703
35.6775605834,-83.2814515891,1829.29833984
35.6776192834,-83.2813839891,1828.47924805
35.6776990825,-83.2813279891,1827.22033691
35.6777746835,-83.2812668891,1825.78857422
35.6778108845,-83.2811974891,1824.49694824
35.6778351845,-83.281122889,1823.41674805
35.6778599835,-83.281048389,1822.15478516
35.6778892825,-83.280977689,1821.23815918
35.6779193835,-83.280907389,1820.171875
35.6779482845,-83.280836589,1819.42480469
35.6779735845,-83.2807643889,1818.84765625
35.6780006835,-83.2806718889,1818.3203125
35.6780221826,-83.2805779889,1817.86303711
35.6780322836,-83.2804873889,1817.23974609
35.6780342846,-83.2803961888,1816.76818848
35.6780341836,-83.2803049888,1815.83666992
35.6780380846,-83.2802138888,1815.13769531
35.6780485836,-83.2801146888,1814.5177002
35.6780598826,-83.2800155887,1813.50097656
35.6780676836,-83.2799347887,1812.83215332
35.6780749836,-83.2798539887,1812.20349121
35.6780825826,-83.2797731887,1811.625
35.6780891836,-83.2797033886,1810.78112793
35.6780960836,-83.2796334886,1810.27880859
35.6781045846,-83.2795638886,1809.61804199
35.6781212826,-83.2794761886,1808.61486816
35.6781349826,-83.2793879886,1807.30078125
35.6781302836,-83.2792991885,1806.3223877
35.6781168836,-83.2792110885,1805.67297363
35.6781128846,-83.2791222885,1804.9720459
35.6781249836,-83.2790401884,1804.25341797
35.6781454846,-83.2789596884,1803.33666992
35.6781715837,-83.2788808884,1802.53320312
35.6782094827,-83.2787996884,1801.59313965
35.6782540837,-83.2787218884,1800.87585449
35.6782932837,-83.2786412883,1800.03344727
35.6783204837,-83.2785476883,1799.77807617
35.6783508837,-83.2784550883,1799.24279785
35.6783925827,-83.2783898883,1798.9074707
35.6784344827,-83.2783248883,1798.37854004
35.6784637847,-83.2782503882,1798.13354492
35.6784847837,-83.2781730882,1797.81994629
35.6785019838,-83.2780947882,1797.28295898
35.6785141838,-83.2780142882,1796.61022949
35.6785222848,-83.2779332881,1796.04345703
35.6785335838,-83.2778526881,1795.23913574
35.6785516848,-83.2777755881,1794.3145752
35.6785726838,-83.2776991881,1793.19250488
35.6785919848,-83.2776222881,1792.18603516
35.6786085848,-83.277549588,1791.41345215
35.6786235848,-83.277476488,1790.67858887
35.6786322828,-83.277402488,1790.16223145
35.6786279838,-83.277320988,1789.76879883
35.6786160838,-83.2772401879,1789.46862793
35.6786097838,-83.2771587879,1788.89660645
35.6786153828,-83.2770839879,1788.55615234
35.6786271828,-83.2770097879,1787.71936035
35.6786406838,-83.2769359879,1787.20751953
35.6786514828,-83.2768616878,1786.59924316
35.6786582838,-83.2767706878,1786.04125977
35.6786618838,-83.2766795878,1785.42041016
35.6786665838,-83.2765884878,1784.87231445
35.6786763829,-83.2764977877,1784.04077148
35.6786934839,-83.2764148877,1783.05603027
35.6787156829,-83.2763331877,1782.01208496
35.6787377829,-83.2762513877,1781.35778809
35.6787547839,-83.2761684876,1780.94958496
35.6787629829,-83.2760877876,1781.74035645
35.6787680829,-83.2760066876,1782.07727051
35.6787773829,-83.2759260876,1781.83276367
35.6787952829,-83.2758488876,1781.71411133
35.6788171839,-83.2757727875,1780.45629883
35.6788358829,-83.2756957875,1779.81542969
35.6788465839,-83.2756161875,1780.07250977
35.6788524829,-83.2755360875,1780.2244873
35.6788582839,-83.2754558874,1780.20153809
35.6788689839,-83.2753762874,1780.56225586
35.6788919839,-83.2752848874,1780.68774414
35.678921684,-83.2751953874,1780.70446777
35.678951583,-83.2751059873,1781.0456543
35.678974984,-83.2750146873,1781.44055176
35.678984884,-83.2749374873,1781.76257324
35.678991884,-83.2748599873,1782.1920166
35.679006384,-83.2747835873,1782.52697754
35.679027684,-83.2747225872,1782.56445312
35.679053684,-83.2746633872,1782.55615234
35.679094484,-83.2745973872,1782.23486328
35.679144084,-83.2745374872,1781.20996094
35.679194685,-83.2744784872,1779.88305664
35.679238684,-83.2744145872,1778.72485352
35.6792703841,-83.2743455871,1777.8137207
35.6792981841,-83.2742748871,1777.02966309
35.6793327831,-83.2742072871,1776.15344238
35.6793939841,-83.2741369871,1774.93286133
35.6794652841,-83.2740766871,1774.16333008
35.6795346851,-83.2740141871,1773.35534668
35.6795929831,-83.273948187,1773.30151367
35.6796473842,-83.273878887,1773.06286621
35.6796999832,-83.273808187,1773.06359863
35.6797527842,-83.273737687,1773.06103516
35.6798077842,-83.273668887,1772.28112793
35.6798669842,-83.273603787,1771.24890137
35.6799329832,-83.2735416869,1770.51574707
35.6800011842,-83.2734819869,1770.32653809
35.6800687833,-83.2734216869,1770.80603027
35.6801201853,-83.2733776869,1771.5567627
35.6801711843,-83.2733332869,1772.48657227
35.6802155843,-83.2732822869,1773.33154297
35.6802561843,-83.2732075869,1774.47058105
35.6802905833,-83.2731296868,1775.71508789
35.6803254843,-83.2730499868,1777.07116699
35.6803577843,-83.2729691868,1778.34179688
35.6803887843,-83.2728878868,1779.46203613
