35.5629001403,-83.7431723176,1532.48608398
35.5629366413,-83.7431140176,1532.7578125
35.5629704403,-83.7430540176,1533.13464355
35.5630122424,-83.7429996176,1533.74414062
35.5630801414,-83.7429568176,1534.58874512
35.5631494414,-83.7429160176,1535.13427734
35.5632151424,-83.7428512176,1535.20117188
35.5632697414,-83.7427767175,1534.60253906
35.5633058414,-83.7426959175,1533.85339355
35.5633309404,-83.7426109175,1533.26550293
35.5633565414,-83.7425260175,1532.57043457
35.5633758414,-83.7424715175,1531.98522949
35.5634011425,-83.7424177174,1531.14318848
35.5634234415,-83.7423628174,1530.52929688
35.5634302425,-83.7422969174,1530.1171875
35.5634354405,-83.7422309174,1529.86132812
35.5634640415,-83.7421419174,1529.05895996
35.5635024425,-83.7420565173,1528.03869629
35.5635387415,-83.7419872173,1527.05664062
35.5635785425,-83.7419198173,1525.89147949
35.5636153405,-83.7418508173,1524.70715332
35.5636512415,-83.7417702173,1523.69494629
35.5636821405,-83.7416876172,1522.8157959
35.5637030416,-83.7416119172,1522.23059082
35.5637191426,-83.7415351172,1521.91845703
35.5637324416,-83.7414577172,1521.65930176
35.5637393406,-83.7413636172,1521.40197754
35.5637547416,-83.7412709171,1520.56066895
35.5637869406,-83.7412165171,1519.66101074
35.5638202416,-83.7411628171,1518.6973877
35.5638455416,-83.7410765171,1517.65600586
35.5638602416,-83.7409877171,1516.91589355
35.5638666416,-83.740910817,1516.0916748
35.5638683416,-83.740833517,1515.42346191
35.5638745406,-83.740756617,1514.40930176
35.5638956406,-83.740668617,1513.21655273
35.5639229416,-83.7405823169,1511.77746582
35.5639436416,-83.7404942169,1510.32727051
35.5639484416,-83.7404115169,1509.75476074
35.5639563407,-83.7403291169,1508.90771484
35.5639798417,-83.7402636168,1507.87304688
35.5640044417,-83.7401984168,1506.96533203
35.5640140417,-83.7401141168,1506.2878418
35.5640147427,-83.7400291168,1505.98254395
35.5640282407,-83.7399455168,1505.17260742
35.5640655427,-83.7398748167,1504.08007812
35.5641152417,-83.7398120167,1502.77172852
35.5641679407,-83.7397517167,1501.46337891
35.5642200417,-83.7396981167,1500.08239746
35.5642748417,-83.7396472167,1498.87145996
35.5643247428,-83.7395916167,1497.85205078
35.5643719418,-83.7395103166,1496.93701172
35.5644112418,-83.7394248166,1496.3079834
35.5644566418,-83.7393424166,1495.57519531
35.5644998428,-83.7392897166,1495.0378418
35.5645401428,-83.7392349166,1494.52893066
35.5645700418,-83.7391614166,1494.22131348
35.5645881408,-83.7390840165,1493.83618164
35.5645994418,-83.7390053165,1493.28857422
35.5646009408,-83.7389226165,1492.44897461
35.5646032418,-83.7388399165,1491.72399902
35.5646251429,-83.7387542164,1491.3079834
35.5646580429,-83.7386718164,1490.77209473
35.5646900429,-83.7385892164,1490.18457031
35.5647206419,-83.7385029164,1489.55822754
35.5647520429,-83.7384169164,1488.80883789
35.5647792409,-83.7383295163,1488.17102051
35.5647971409,-83.7382398163,1487.6003418
35.5648006409,-83.7381627163,1487.31115723
35.5647990429,-83.7380855163,1487.15002441
35.5648024419,-83.7380084162,1487.0168457
35.5648155419,-83.7379330162,1487.12927246
35.5648344419,-83.7378589162,1487.27416992
35.5648570419,-83.7377858162,1487.42077637
35.5648812409,-83.7377132162,1487.62365723
35.564916542,-83.7376285161,1487.88928223
35.564957941,-83.7375467161,1488.11120605
35.564997042,-83.7374636161,1488.26208496
35.565024041,-83.7373761161,1488.5222168
35.565032341,-83.737291116,1488.9387207
35.565028443,-83.737205816,1488.93347168
35.565017442,-83.737121016,1488.64001465
35.565003442,-83.737036716,1488.16357422
35.564990242,-83.7369522159,1487.75854492
35.564981541,-83.7368672159,1487.55847168
35.564974743,-83.7367811159,1487.35375977
35.564966742,-83.7366951159,1486.81359863
35.564960242,-83.7366090158,1486.14013672
35.564958443,-83.7365226158,1486.00537109
35.564964442,-83.7364365158,1486.23364258
35.564982743,-83.7363537158,1486.60644531
35.565011142,-83.7362738157,1486.99682617
35.565042742,-83.7361950157,1487.11975098
35.5650714421,-83.7361152157,1486.89440918
35.5650907421,-83.7360326157,1486.39758301
35.5650995421,-83.7359475157,1485.80932617
35.5651025421,-83.7358620156,1485.01135254
35.5651017411,-83.7357764156,1484.12646484
35.5650985411,-83.7356909156,1483.4934082
35.5650914431,-83.7355925155,1482.96728516
35.5650797421,-83.7354946155,1482.67150879
35.5650645421,-83.7353971155,1482.49291992
35.5650471421,-83.7353001155,1482.36437988
35.5650284431,-83.7352032154,1482.26037598
35.5650082421,-83.7351065154,1482.29101562
35.5649860411,-83.7350102154,1482.51501465
35.5649629431,-83.7349141153,1483.0222168
35.5649456421,-83.7348475153,1483.64526367
35.5649299421,-83.7347806153,1484.28283691
35.5649181421,-83.7346919153,1484.92712402
35.5649068421,-83.7346032152,1485.64892578
35.5648964431,-83.7345472152,1486.06799316
35.5648823421,-83.7344921152,1486.92541504
35.5648529421,-83.7344300152,1487.7019043
35.5648220431,-83.7343687152,1488.44018555
35.5647994421,-83.7342769151,1489.51086426
35.5647866411,-83.7341831151,1490.62426758
35.5647652421,-83.7340910151,1491.9362793
35.5647365421,-83.7340207151,1493.10400391
35.5647022411,-83.733953115,1494.38891602
35.5646617421,-83.733888915,1495.72485352
35.564615543,-83.733838615,1497.23950195
35.564564642,-83.733793015,1498.95214844
35.564520842,-83.733740715,1499.81896973
35.564489343,-83.7336742149,1500.48217773
35.564460842,-83.7336063149,1501.34375
35.564424541,-83.7335319149,1502.73413086
35.564383042,-83.7334603149,1503.71472168
35.564340743,-83.7334067149,1504.09973145
35.564293042,-83.7333577148,1504.49890137
35.564242142,-83.7333121148,1504.98950195
35.564186942,-83.7332720148,1505.81396484
35.564128843,-83.7332361148,1506.41943359
35.564073543,-83.7331961148,1506.87329102
35.564003442,-83.7331277148,1507.75317383
35.5639408419,-83.7330524147,1509.24597168
35.5638848419,-83.7329720147,1509.29833984
35.5638348429,-83.7328878147,1509.06164551
35.5637903419,-83.7328005147,1509.13708496
35.5637510419,-83.7327108146,1509.73840332
35.5637139419,-83.7326220146,1509.55664062
35.5636793419,-83.7325322146,1509.39575195
35.5636548419,-83.7324392145,1509.16503906
35.5636512419,-83.7323434145,1508.82104492
35.5636684419,-83.7322763145,1508.04870605
35.5636945429,-83.7322121145,1507.13244629
35.5637187419,-83.7321471145,1505.95153809
35.5637429419,-83.7320605144,1504.67712402
35.5637640419,-83.7319732144,1503.44995117
35.563782542,-83.7318852144,1502.23376465
35.563798842,-83.7317968144,1500.99829102
35.563811642,-83.7317166143,1500.03601074
35.563822542,-83.7316361143,1499.03479004
35.563831442,-83.7315553143,1497.8770752
