35.5647517489,-83.5866897719,1567.73840332
35.5645097479,-83.5866268719,1572.03369141
35.5642136468,-83.5865621719,1580.43383789
35.5640263468,-83.5864678718,1584.08081055
35.5639197478,-83.5863982718,1585.68823242
35.5637955487,-83.5863060718,1587.94152832
35.5636445477,-83.5862018717,1590.70288086
35.5635131477,-83.5860211717,1591.33544922
35.5634911477,-83.5857886716,1591.28613281
35.5632661477,-83.5853512715,1592.96325684
35.5632154487,-83.5851951714,1592.04528809
35.5631718477,-83.5851275714,1591.30712891
35.5631658477,-83.5849839713,1588.29260254
35.5630345476,-83.5848032713,1585.93164062
35.5629473486,-83.5846680712,1583.75354004
35.5627872486,-83.5841444711,1578.87854004
35.5627751466,-83.583868371,1579.36010742
35.5627360476,-83.5835912709,1581.32348633
35.5627905467,-83.5831517708,1585.96020508
35.5627965487,-83.5824570706,1592.97253418
35.5627550467,-83.5822902705,1590.6328125
35.5627946467,-83.5821260705,1589.76220703
35.5627711477,-83.5819597704,1588.62011719
35.5628244477,-83.5815754703,1584.13708496
35.5628824487,-83.5813897703,1583.59082031
35.5629410468,-83.5811820702,1582.85620117
35.5631349488,-83.5809676702,1579.60046387
35.5632387478,-83.5807503701,1576.39099121
35.5632778469,-83.5806081701,1573.69543457
35.5633517479,-83.5805223701,1572.31005859
35.5634017479,-83.58029227,1569.11230469
35.5636148479,-83.5800233699,1566.36901855
35.563657948,-83.5796937698,1563.87646484
35.563781749,-83.5793888697,1565.01550293
35.563823448,-83.5791254697,1563.33508301
35.563819348,-83.5788936696,1562.04626465
35.563787849,-83.5786830695,1563.84289551
35.5637960481,-83.5782971694,1570.72717285
35.5638214491,-83.5779559693,1568.8293457
35.5638443481,-83.5777250693,1565.89929199
35.5638068481,-83.5773708692,1563.3326416
35.5638459481,-83.5772286691,1562.87109375
35.5638222481,-83.5770734691,1563.07531738
35.5638295481,-83.576731769,1564.0637207
35.5638826481,-83.5763583689,1569.00524902
35.5638624482,-83.5760378688,1575.50268555
35.5638605482,-83.5757068687,1578.93530273
35.5639219482,-83.5753668686,1579.59851074
35.5639493472,-83.5749264685,1573.53161621
35.5639880482,-83.5748063684,1572.01513672
35.5640571483,-83.5745217683,1570.33227539
35.5641678493,-83.5744039683,1570.77478027
35.5642790493,-83.5742640683,1573.00671387
35.5645006484,-83.5740174682,1578.19335938
35.5646748484,-83.5738796682,1582.39306641
35.5647750494,-83.5738276682,1584.13891602
35.5648402495,-83.5737304682,1585.94543457
35.5648333485,-83.5736309681,1587.50732422
35.5651637475,-83.5733547681,1596.54345703
35.5652573476,-83.573192268,1600.56054688
35.5653962486,-83.573020168,1606.55456543
35.5654915496,-83.5727805679,1609.7598877
35.5655050476,-83.5725713679,1608.85583496
35.5655009486,-83.5723395678,1608.65942383
35.5654895487,-83.5720303677,1610.1706543
35.5655137487,-83.5717442676,1613.34057617
35.5654555487,-83.5715107675,1617.45324707
35.5653965487,-83.5713213675,1620.68200684
35.5652922486,-83.5711414674,1623.99536133
35.5652402486,-83.5710405674,1625.06066895
35.5651267486,-83.5708714673,1628.04406738
35.5650138476,-83.5706692673,1632.85290527
35.5649728496,-83.5704803672,1636.95568848
35.5649317476,-83.5702914672,1640.30725098
35.5648912486,-83.5700805671,1643.76086426
35.5647693476,-83.569878167,1649.16320801
35.5646368486,-83.569752567,1652.47375488
35.5644897475,-83.5694610669,1657.51855469
35.5644836476,-83.5693284668,1659.45715332
35.5644312475,-83.5692495668,1661.69311523
35.5643420475,-83.5692025668,1663.7286377
35.5642910485,-83.5690575668,1664.95874023
35.5642585485,-83.5688910667,1664.54455566
35.5641888485,-83.5687784667,1663.7767334
35.5642281485,-83.5686253666,1663.07714844
35.5642137485,-83.5684593666,1662.02966309
35.5642717476,-83.5682736665,1661.93457031
35.5641692485,-83.5680056664,1664.16625977
35.5641669476,-83.5676967663,1667.07116699
35.5641453486,-83.5674423663,1669.54772949
35.5641576496,-83.5672882662,1671.46630859
35.5641632486,-83.5670236661,1674.45288086
35.5642120476,-83.5668487661,1676.64111328
35.5643248476,-83.566631766,1680.15429688
35.5644798477,-83.566548466,1682.5369873
35.5646362487,-83.566398966,1685.93041992
35.5647386497,-83.566247766,1689.125
35.5648502478,-83.5660858659,1692.16101074
35.5649327488,-83.5660223659,1693.86315918
35.5650683488,-83.5660045659,1696.7635498
35.5651861488,-83.5659752659,1698.96289062
35.5653228479,-83.5659023659,1701.12719727
35.5655136479,-83.5658312659,1702.6829834
35.5656610489,-83.5656815658,1704.61450195
35.565815348,-83.5656312658,1706.55065918
35.565906448,-83.5655900658,1707.95751953
35.566016149,-83.5655163658,1708.85864258
35.565963049,-83.5654705658,1708.33837891
35.565982949,-83.5653828658,1706.34069824
35.56609395,-83.5652540657,1702.6973877
35.5662043491,-83.5651472657,1698.68444824
35.5661062491,-83.5650999657,1696.57885742
35.56589995,-83.5650492657,1692.05126953
35.56598405,-83.5649085656,1688.54602051
35.5661950481,-83.5647387656,1681.80981445
35.5661336481,-83.5646596656,1679.1583252
35.5660086501,-83.5646004655,1677.03039551
35.56581305,-83.5644728655,1671.85314941
35.565772248,-83.5642730654,1666.30151367
35.565757049,-83.5641401654,1663.65588379
35.565673148,-83.5638506653,1659.26940918
35.56564815,-83.5637505653,1657.76037598
35.565614948,-83.5636171652,1656.43444824
35.56553695,-83.5634712652,1653.97192383
