'Gabes Mountain',6.6,293.12
35.7529932005,-83.2705863904,776.99407959
35.7530473995,-83.2705760904,776.615661621
35.7531016995,-83.2705673904,776.045715332
35.7531821005,-83.2706028904,774.78894043
35.7532578006,-83.2706240905,773.720825195
35.7533346996,-83.2706403905,772.633178711
35.7533936006,-83.2706508905,771.912353516
35.7534513996,-83.2706657905,771.068115234
35.7535074006,-83.2707048905,770.233032227
35.7535672006,-83.2707353905,769.183776855
35.7536141986,-83.2707183905,768.647094727
35.7536581996,-83.2706937905,768.046630859
35.7537196986,-83.2706620905,767.286010742
35.7537852997,-83.2706420905,766.288330078
35.7538509987,-83.2706574905,764.725463867
35.7539105997,-83.2706898905,763.404602051
35.7539529987,-83.2707213905,762.543457031
35.7539904997,-83.2707584905,761.769042969
35.7540253997,-83.2708204906,761.52545166
35.7540507987,-83.2708873906,761.133239746
35.7540859997,-83.2709491906,760.442199707
35.7541387997,-83.2709900906,759.500793457
35.7541926997,-83.2710296906,758.703552246
35.7542389007,-83.2710990906,757.778991699
35.7542892997,-83.2711650907,757.044067383
35.7543556008,-83.2711861907,756.239746094
35.7544237998,-83.2712020907,755.271179199
35.7544972998,-83.2712460907,754.325744629
35.7545617008,-83.2713026907,753.093688965
35.7546097998,-83.2713732908,752.048339844
35.7546234998,-83.2714496908,751.104858398
35.7546187998,-83.2715277908,750.33996582
35.7546133998,-83.2716057908,749.604858398
35.7546219998,-83.2716832908,748.806518555
35.7546563988,-83.2717726909,748.052429199
35.7547167988,-83.2718247909,746.711303711
35.7547951998,-83.2718428909,745.583190918
35.7548757998,-83.2718376909,744.719116211
35.7549530999,-83.2718142909,744.124023438
35.7550076999,-83.2717826909,743.817443848
35.7550654999,-83.2717345909,743.49432373
35.7551163999,-83.2716789909,742.901245117
35.7551678999,-83.2716240909,742.297851562
35.7552278999,-83.2715788908,741.69909668
35.7552761999,-83.2715537908,741.231140137
35.7553278999,-83.2715375908,740.708374023
35.7553781,-83.2715386908,740.108459473
35.755426801,-83.2715513909,739.658935547
35.755474199,-83.2715758909,738.589599609
35.7555158,-83.2716092909,737.831115723
