lat,lng,ele
35.6953877928,-83.1372411478,1392.32568359
35.6953507928,-83.1371496478,1395.29516602
35.6952978918,-83.1370819478,1398.34973145
35.6952708928,-83.1370057477,1398.58630371
35.6952555938,-83.1369261477,1399.16772461
35.6952454928,-83.1368654477,1399.85827637
35.6952396918,-83.1368041477,1400.44189453
35.6952441918,-83.1367340476,1400.77246094
35.6952553928,-83.1366647476,1400.70556641
35.6952614928,-83.1365947476,1400.70825195
35.6952617928,-83.1365387476,1401.75305176
35.6952543918,-83.1364840476,1404.39306641
35.6952061928,-83.1365307476,1405.55456543
35.6951713928,-83.1365923476,1407.13439941
35.6951553928,-83.1366719476,1407.58972168
35.6951555938,-83.1367535476,1406.67773438
35.6951490928,-83.1368348477,1406.9296875
35.6951177928,-83.1369101477,1408.73535156
35.6951012918,-83.1369882477,1409.73730469
35.6951540928,-83.1370560477,1406.85180664
35.6951707928,-83.1371334478,1407.2088623
35.6951616918,-83.1372125478,1409.29772949
35.6951403928,-83.1372895478,1409.55444336
35.6951125928,-83.1373643478,1410.20031738
35.6950750917,-83.1374406478,1412.17858887
35.6950433937,-83.1375170479,1412.75939941
35.6950142937,-83.1375945479,1413.43334961
35.6949808927,-83.1376702479,1414.36022949
35.6949361927,-83.1377393479,1415.82629395
35.6948971927,-83.1378116479,1416.97216797
35.6948866927,-83.137860948,1417.03564453
35.6948774927,-83.137910548,1417.06115723
35.6948488927,-83.137998248,1417.93493652
35.6948431927,-83.138064348,1417.40588379
35.6948464927,-83.138130748,1416.67834473
35.6948649927,-83.1382082481,1416.25817871
35.6948797937,-83.1382863481,1415.88659668
35.6948706927,-83.1383534481,1417.3605957
35.6948503937,-83.1384181481,1418.81738281
35.6948190917,-83.1384815481,1419.2322998
35.6947761936,-83.1385377481,1419.06323242
35.6947030916,-83.1385910482,1419.0982666
35.6946405926,-83.1385562481,1422.82397461
35.6945867916,-83.1385522481,1424.16296387
35.6945324916,-83.1385533481,1424.77563477
35.6944639936,-83.1385392481,1425.60546875
35.6943978916,-83.1385165481,1426.15563965
35.6943710916,-83.1385048481,1426.66772461
35.6943125915,-83.1384764481,1428.15454102
35.6942549935,-83.1384464481,1429.82336426
35.6941697925,-83.1384007481,1431.5144043
35.6940852935,-83.1383535481,1432.76477051
35.6940262925,-83.138317848,1433.84143066
35.6939676935,-83.138281648,1435.33117676
35.6939068925,-83.138249348,1436.74450684
35.6938340935,-83.138219748,1437.72705078
35.6937590914,-83.138196048,1438.68127441
35.6936827924,-83.138177048,1440.26989746
35.6936140924,-83.138166448,1441.01025391
35.6935447924,-83.138159748,1441.68994141
35.6934759924,-83.138149448,1443.3067627
35.6933914934,-83.1381223479,1444.88867188
35.6933055914,-83.1381006479,1446.75500488
35.6932320913,-83.1381049479,1447.84777832
35.6931601913,-83.1381213479,1449.12915039
35.6930884933,-83.1381390479,1450.3848877
35.6930174923,-83.1381500479,1451.96325684
35.6929467923,-83.1381624479,1453.64355469
35.6928802923,-83.1381887479,1454.88916016
35.6928345923,-83.1382262479,1455.6965332
35.6927888922,-83.138263648,1456.34765625
35.6927023922,-83.138287848,1458.7779541
35.6926166922,-83.138314348,1460.80126953
35.6925499932,-83.138378048,1462.18786621
35.6925000922,-83.138455748,1463.40893555
35.6924683922,-83.138542448,1464.17333984
35.6924625922,-83.138597548,1464.10974121
35.6924573912,-83.138652648,1464.02905273
35.6924296921,-83.1387294481,1465.37976074
35.6924005921,-83.1388057481,1467.22839355
35.6923925921,-83.1388901481,1467.94482422
35.6923942921,-83.1389750481,1468.35888672
35.6923870911,-83.1390595482,1468.97229004
35.6923750921,-83.1391096482,1469.56542969
35.6923582931,-83.1391582482,1470.46533203
35.6923264921,-83.1392160482,1471.67578125
35.6922842921,-83.1392667482,1471.95056152
35.6922322921,-83.1393028482,1472.45703125
35.6921749921,-83.1393301482,1473.24316406
35.6921072921,-83.1393559482,1474.05603027
35.692037191,-83.1393745482,1475.15454102
35.691966493,-83.1393909482,1476.6550293
35.691879792,-83.1394108482,1478.58410645
35.691792391,-83.1394274482,1480.45385742
35.691704292,-83.1394391482,1482.46081543
35.691617193,-83.1394478482,1483.92041016
35.6915297919,-83.1394519482,1484.99987793
35.6914427919,-83.1394432482,1485.36181641
35.6913730909,-83.1394183482,1486.13061523
35.6913063919,-83.1393857482,1487.52966309
35.6912368929,-83.1393603482,1488.79418945
35.6911556929,-83.1393537482,1488.78710938
35.6910748908,-83.1393448482,1488.85827637
35.6909939928,-83.1393052482,1490.56945801
35.6909140928,-83.1392632481,1491.89233398
35.6908429918,-83.1392466481,1492.37011719
35.6907702928,-83.1392378481,1492.76525879
35.6906984918,-83.1392243481,1493.89245605
35.6906317918,-83.1391988481,1495.82849121
35.6905640917,-83.1391765481,1497.81542969
35.6905011927,-83.1391699481,1498.95605469
35.6904379907,-83.1391731481,1499.78320312
35.6903827917,-83.1391852481,1500.73010254
35.6903292907,-83.1392034481,1501.50964355
35.6902722917,-83.1392248481,1502.35070801
35.6902201917,-83.1392557481,1502.67150879
35.6901648917,-83.1393205481,1502.30383301
35.6901115926,-83.1393490481,1503.97717285
35.6900557916,-83.1393728481,1506.07263184
35.6900084906,-83.1394024481,1507.49987793
35.6899643916,-83.1394367481,1508.43310547
35.6899135916,-83.1395016481,1509.20568848
35.6898629926,-83.1395666482,1510.45361328
35.6898110916,-83.1396081482,1511.78491211
35.6897534916,-83.1396410482,1512.57580566
35.6897001915,-83.1396600482,1512.93395996
35.6896447905,-83.1396713482,1513.4954834
35.6895580925,-83.1396659482,1514.94543457
35.6894752925,-83.1396382482,1517.11743164
35.6893950925,-83.1396037481,1519.22290039
35.6893129925,-83.1395740481,1520.84033203
35.6892198914,-83.1395443481,1522.05871582
35.6891244904,-83.1395248481,1523.81677246
35.6890340914,-83.1395385481,1524.50402832
35.6889436914,-83.1395531481,1525.36462402
35.6888897914,-83.1395458481,1526.8659668
35.6888357914,-83.1395392481,1528.23364258
35.6887433913,-83.1395500481,1530.41308594
35.6886547913,-83.1395785481,1531.56750488
35.6885729913,-83.1396205481,1532.69445801
35.6885182913,-83.1396406481,1533.81494141
35.6884640913,-83.1396618481,1534.69775391
35.6884141913,-83.1396939481,1534.92492676
35.6883637923,-83.1397254481,1535.21154785
35.6882784922,-83.1397477481,1537.03808594
35.6881917912,-83.1397650481,1539.3470459
35.6881100922,-83.1397960481,1541.23217773
35.6880500902,-83.1398564481,1541.37487793
35.6879995902,-83.1399256482,1541.90600586
35.6879570902,-83.1399839482,1543.19604492
35.6879158912,-83.1400432482,1544.16894531
35.6878702911,-83.1400990482,1545.24291992
35.6878158911,-83.1401478482,1546.32434082
35.6877604901,-83.1401955482,1547.8248291
35.6877193911,-83.1402388482,1548.29223633
35.6876777911,-83.1402817482,1548.71655273
35.6876337911,-83.1403214482,1549.64099121
35.6875862921,-83.1403566483,1551.05749512
35.6875226921,-83.1403880483,1553.375
35.687458591,-83.1404486483,1554.51586914
35.687407791,-83.1405211483,1555.15466309
35.687356691,-83.1405935483,1556.22558594
35.687305591,-83.1406533483,1557.75268555
35.68725459,-83.1407132483,1559.01281738
35.687209192,-83.1407774484,1560.64916992
35.687175892,-83.1408456484,1561.33642578
35.68714759,-83.1409162484,1561.88806152
35.687115391,-83.1409849484,1562.59033203
35.6870699909,-83.1410506484,1563.90905762
35.6870201909,-83.1411131484,1565.4666748
35.6869766909,-83.1411800485,1567.00439453
35.6869459909,-83.1412572485,1567.72888184
35.6869244899,-83.1413375485,1568.53637695
35.6869048919,-83.1414183485,1569.45581055
35.6868808909,-83.1414979486,1570.92443848
35.6868569919,-83.1415579486,1572.0201416
35.6868336919,-83.1416182486,1573.12902832
35.6868139909,-83.1417074486,1574.11962891
35.6867854899,-83.1417937486,1575.14318848
35.6867519908,-83.1418345486,1575.86608887
35.6867120908,-83.1418691487,1576.66931152
35.6866642918,-83.1418997487,1577.31958008
35.6866119908,-83.1419216487,1577.63293457
