lat,lng,ele
35.7222027879,-83.3758467195,621.019104004
35.7222471899,-83.3758758195,621.73260498
35.72230019,-83.3759326195,624.107421875
35.72231009,-83.3759987196,624.637573242
35.72231559,-83.3760657196,625.154541016
35.722341289,-83.3761244196,625.916564941
35.722376389,-83.3761781196,626.554626465
35.72242709,-83.3762270196,627.386962891
35.722486489,-83.3762653196,628.613586426
35.722545189,-83.3763047197,629.93762207
35.722596089,-83.3763424197,630.965454102
35.72264279,-83.3763850197,632.50390625
35.722681888,-83.3764435197,633.848571777
35.72271059,-83.3765077197,634.794067383
35.72272909,-83.3765756197,635.333679199
35.722733789,-83.3766364198,635.80267334
35.722735689,-83.3766974198,636.410400391
35.722745989,-83.3767678198,637.475708008
35.722759188,-83.3768377198,638.485229492
35.722767589,-83.3769083198,639.279907227
35.72276779,-83.3769801199,640.415649414
35.722764789,-83.3770519199,641.393005371
35.722760989,-83.3771515199,642.594909668
35.722754589,-83.3772510199,643.731811523
35.72274089,-83.37734972,644.719848633
35.722720989,-83.37742722,645.525390625
35.722696389,-83.37750332,646.570922852
35.72267319,-83.37757982,647.510131836
35.722656389,-83.3776492201,648.14630127
35.722640789,-83.3777190201,649.05480957
35.72262399,-83.3777884201,649.963012695
35.7226015899,-83.3778651201,650.827819824
35.7225775899,-83.3779414201,651.888366699
35.7225563889,-83.3780185202,652.853881836
35.7225413889,-83.3780923202,653.886230469
35.7225296899,-83.3781667202,655.117370605
35.7225184899,-83.3782412202,655.848754883
35.7225054879,-83.3783154202,656.795593262
35.7224864889,-83.3783882203,657.887451172
35.7224663899,-83.3784606203,659.210083008
35.7224559889,-83.3785350203,660.296569824
35.7224589889,-83.3786109203,661.162353516
35.7224714899,-83.3786858203,662.124755859
35.7224966889,-83.3787573204,663.253051758
35.7225349889,-83.3788183204,664.205322266
35.7225845889,-83.3788704204,665.079528809
35.7226398889,-83.3789049204,665.56854248
35.7227005889,-83.3789292204,665.736938477
35.7227896889,-83.3789473204,665.20513916
35.722880389,-83.3789566205,665.200195312
35.722929389,-83.3789679205,665.625976562
35.722979189,-83.3789706205,666.064025879
35.723042988,-83.3789393205,666.14855957
35.723117589,-83.3788755204,666.285095215
35.723177089,-83.3787970204,666.740356445
35.72323209,-83.3787152204,667.454406738
35.7232922881,-83.3786373204,667.966003418
35.7233429901,-83.3785836204,668.07019043
35.7233935881,-83.3785297204,668.088195801
35.7234340901,-83.3784803203,668.05645752
35.7234765901,-83.3784327203,668.093933105
35.7235268891,-83.3783955203,668.361328125
35.7235772901,-83.3783583203,668.596679688
35.7236237891,-83.3783032203,668.758728027
35.7236638901,-83.3782432203,668.948242188
35.7237068892,-83.3781853203,669.163330078
35.7237691892,-83.3781188203,669.653442383
35.7238355882,-83.3780565202,669.959411621
35.7238997882,-83.3780031202,670.075561523
35.7239518882,-83.3779465202,670.074462891
35.7239975882,-83.3778846202,670.400939941
35.7240385892,-83.3778194202,671.009887695
35.7240712893,-83.3777509202,671.26385498
35.7240993893,-83.3776803202,670.960510254
35.7241327883,-83.3776121201,670.511657715
35.7241758883,-83.3775492201,669.640625
35.7242246893,-83.3774906201,668.813171387
35.7242781883,-83.3774362201,668.116943359
35.7243355893,-83.3773860201,667.512573242
35.7244065903,-83.3773449201,666.412658691
35.7244813904,-83.3773105201,665.377746582
35.7245453884,-83.3772596201,664.829956055
35.7245825894,-83.37720552,664.182434082
35.7246099894,-83.37713792,663.640014648
35.7246280884,-83.37706712,663.124450684
35.7246497904,-83.37699742,662.374694824
35.7246759904,-83.37693652,661.605712891
35.7247062894,-83.37687752,660.817504883
35.7247566894,-83.3768032199,659.986328125
35.7248172884,-83.3767371199,659.176330566
35.7248916905,-83.3766846199,657.871520996
35.7249723895,-83.3766422199,656.502258301
35.7250424895,-83.3766203199,655.352050781
35.7251138885,-83.3766026199,654.229919434
35.7251722905,-83.3765597199,654.113952637
35.7252003905,-83.3765053199,654.013244629
35.7251929895,-83.3764166198,654.227600098
35.7251858895,-83.3763280198,654.316467285
35.7252414896,-83.3762523198,650.90802002
35.7253044896,-83.3762542198,649.961669922
35.7253769896,-83.3762342198,651.589538574
35.7254391886,-83.3762803198,649.342895508
35.7254929896,-83.3762844198,649.801574707
35.7255472896,-83.3762835198,650.773803711
35.7256051896,-83.3763080198,650.327636719
35.7256635886,-83.3763311198,649.79864502
35.7257325887,-83.3763223199,650.23248291
35.7257973907,-83.3762953198,649.943725586
35.7258630897,-83.3762707198,649.063415527
35.7259599897,-83.3762588198,648.81427002
35.7260530907,-83.3762322198,648.045349121
35.7260936907,-83.3761939198,648.528991699
35.7261356897,-83.3761573198,649.129272461
35.7262171898,-83.3761376198,649.603820801
35.7262876888,-83.3761586198,649.852722168
35.7263512888,-83.3761968199,650.235656738
35.7264058908,-83.3762475199,650.631896973
35.7264665908,-83.3762887199,651.301391602
35.7265026908,-83.3762898199,651.524414062
35.7265399898,-83.3762245199,650.642456055
35.7265471888,-83.3761309198,649.370056152
35.7265253908,-83.3760386198,648.732971191
35.7265003898,-83.3759470198,647.82220459
35.7264786898,-83.3758514198,646.300964355
35.7264500888,-83.3757576197,645.046875
35.7264160908,-83.3756846197,644.29296875
35.7263758888,-83.3756148197,643.595031738
35.7263370898,-83.3755442197,642.804443359
35.7262970898,-83.3754617196,642.039428711
35.7262585908,-83.3753784196,641.642944336
35.7262226898,-83.3752941196,641.303283691
35.7261904908,-83.3752082196,640.526123047
35.7261613908,-83.3751201195,639.557067871
35.7261355888,-83.3750311195,638.972412109
35.7261146898,-83.3749407195,638.287475586
35.7260954898,-83.3748564194,637.583740234
35.7260799888,-83.3747714194,637.276000977
35.7260836898,-83.3746854194,636.557678223
35.7261030898,-83.3746290194,635.498718262
35.7261308898,-83.3745762194,634.630432129
35.7261666898,-83.3745322194,634.320373535
35.7262046898,-83.3744900193,633.895263672
35.7262510898,-83.3744251193,633.448425293
35.7262470908,-83.3743304193,633.743286133
35.7262165898,-83.3742386193,634.086486816
35.7262204898,-83.3741478192,632.820800781
35.7262749899,-83.3741273192,632.032043457
35.7263414899,-83.3741534192,631.083068848
35.7263997909,-83.3741973193,629.383789062
35.7264704889,-83.3742437193,629.30267334
35.7265386899,-83.3742936193,629.622497559
35.7266040889,-83.3743471193,629.960510254
35.7266516889,-83.3743940193,629.900817871
35.7267014909,-83.3744384194,629.952270508
35.7267608899,-83.3744747194,630.634216309
35.726826491,-83.3744975194,631.510253906
35.726881189,-83.3745005194,631.867553711
35.726934791,-83.3744897194,632.161193848
35.726999991,-83.3744429194,632.638000488
35.727054089,-83.3743827194,633.055297852
35.72710399,-83.3743203193,633.462585449
35.72714679,-83.3742528193,633.43157959
35.72718199,-83.3741717193,633.975952148
