lat,lng,ele
35.6317553545,-83.7458447225,637.412475586
35.6318084555,-83.7457930225,637.48638916
35.6318694545,-83.7457505225,637.610534668
35.6319297565,-83.7457070225,637.686828613
35.6319969545,-83.7456535225,637.901550293
35.6320630566,-83.7455986225,638.295410156
35.6321228546,-83.7455370225,638.628540039
35.6321666546,-83.7454760224,638.822998047
35.6322045556,-83.7454111224,638.8828125
35.6322392556,-83.7453443224,638.904785156
35.6322730546,-83.7452772224,638.862670898
35.6323108556,-83.7451937224,638.723937988
35.6323461566,-83.7451091223,638.476989746
35.6323869556,-83.7450271223,638.131347656
35.6324252557,-83.7449623223,637.631286621
35.6324670547,-83.7448997223,637.021118164
35.6325173557,-83.7448439223,636.567199707
35.6325906567,-83.7447912223,636.514587402
35.6326246557,-83.7447231223,636.194519043
35.6326368557,-83.7446472222,636.092895508
35.6326447547,-83.7445707222,635.97857666
35.6326604557,-83.7444955222,635.712219238
35.6326834557,-83.7444328222,635.310668945
35.6327090557,-83.7443712222,634.579406738
35.6327368557,-83.7443105221,633.996154785
35.6327746558,-83.7442366221,633.204528809
35.6328157558,-83.7441646221,632.708190918
35.6328589558,-83.7440938221,632.289916992
35.6329071558,-83.7440264221,631.933410645
35.6329573558,-83.743960522,631.499389648
35.6329987568,-83.743888822,630.567321777
35.6330282548,-83.743811122,629.283508301
35.6330491558,-83.743730622,627.825134277
35.6330583558,-83.743648022,626.682189941
35.6330538558,-83.7435757219,626.249816895
35.6330436558,-83.7435040219,625.90222168
35.6330310568,-83.7434375219,625.663391113
35.6330196558,-83.7433707219,625.09954834
35.6330107558,-83.7432929219,624.133422852
35.6330072558,-83.7432146218,623.065856934
35.6330248558,-83.7431390218,622.354675293
35.6330648559,-83.7430900218,621.952331543
35.6331169559,-83.7430538218,621.013000488
35.6331750559,-83.7430414218,620.365478516
35.6332345559,-83.7430358218,619.995300293
35.6333023569,-83.7430159218,618.952453613
35.6333685569,-83.7429908218,617.821838379
35.6334344549,-83.7429653218,616.960693359
35.633516255,-83.7429350218,616.50604248
35.633565856,-83.7428995218,615.844848633
35.633599355,-83.7428495218,614.561401367
35.633600857,-83.7427833217,614.029663086
35.633570056,-83.7427164217,613.810913086
35.633522557,-83.7426592217,612.893554688
35.633469756,-83.7426022217,611.527526855
35.633463556,-83.7425418217,611.973754883
35.633463556,-83.7424805216,612.272216797
35.633446756,-83.7424248216,611.579833984
35.633429955,-83.7423690216,610.401000977
35.633432956,-83.7422789216,609.176208496
35.633458456,-83.7421919216,608.586120605
35.633488856,-83.7421064215,607.902832031
35.633510056,-83.7420184215,606.67590332
35.633519657,-83.7419379215,605.60723877
35.633525656,-83.7418570215,605.238769531
35.633524756,-83.7417760214,604.775634766
35.633506056,-83.7416825214,604.458984375
35.633477656,-83.7415913214,604.391174316
35.633458957,-83.7414978214,603.919616699
35.633455956,-83.7414094213,603.308288574
35.633462956,-83.7413213213,602.686035156
35.633484756,-83.7412426213,602.180786133
35.633516855,-83.7411675213,601.985717773
35.633549256,-83.7410924212,601.326049805
35.633570855,-83.7410253212,600.206054688
35.6335923561,-83.7409581212,598.561401367
35.6336258551,-83.7408963212,597.320678711
35.6336722561,-83.7408598212,596.996398926
35.6337176561,-83.7408221212,596.811584473
35.6337465571,-83.7407700212,596.214111328
35.6337652561,-83.7407133211,595.758544922
35.6337679561,-83.7406195211,594.801635742
35.6337604561,-83.7405255211,594.490539551
35.6337589561,-83.7404371211,594.262695312
35.6337645551,-83.740349021,593.461181641
35.6337889561,-83.740260221,591.777038574
35.6338225561,-83.740174321,589.880187988
35.6338466551,-83.740120021,588.822143555
35.6338701561,-83.740065521,588.021789551
35.6338922562,-83.7399821209,587.282592773
35.6339078562,-83.7398971209,586.642211914
35.6339299562,-83.7398136209,586.343994141
35.6339599562,-83.7397426209,586.182067871
35.6339951562,-83.7396741209,585.930175781
