lat,lng,ele
35.6843315798,-83.4082053267,866.515686035
35.6843056798,-83.4081164267,868.371154785
35.6843150788,-83.4080492267,866.913330078
35.6843358788,-83.4079844267,864.541809082
35.6843546808,-83.4079190267,861.634460449
35.6843686808,-83.4078535266,860.336669922
35.6843807798,-83.4077877266,862.18157959
35.6843856808,-83.4077210266,865.752746582
35.6843800798,-83.4076246266,870.838562012
35.6843533808,-83.4075322265,875.989318848
35.6843143808,-83.4074818265,878.237365723
35.6842650798,-83.4074412265,878.690979004
35.6841823808,-83.4074093265,879.139709473
35.6840947798,-83.4073918265,881.092102051
35.6840175788,-83.4073762265,882.496765137
35.6839422798,-83.4073540265,884.086181641
35.6838862797,-83.4073233265,885.047729492
35.6838355797,-83.4072845264,886.220458984
35.6837782797,-83.4072146264,884.296325684
35.6837302787,-83.4071377264,884.277954102
35.6836905807,-83.4070549264,884.128112793
35.6836560787,-83.4069697263,885.059204102
35.6836090807,-83.4068910263,886.95526123
35.6835607807,-83.4068393263,887.919128418
35.6835026787,-83.4067995263,889.038208008
35.6834258797,-83.4067916263,891.739135742
35.6833493797,-83.4068059263,893.302307129
35.6832721796,-83.4068271263,894.339477539
35.6832038786,-83.4068678263,895.269958496
35.6831689806,-83.4069443263,897.051696777
35.6831529796,-83.4070279263,899.299987793
35.6831269796,-83.4071086263,900.50390625
35.6830882796,-83.4071686264,900.947753906
35.6830423796,-83.4072233264,901.629638672
35.6829885796,-83.4072701264,902.334716797
35.6829033795,-83.4073083264,903.775817871
35.6828107805,-83.4073230264,905.365478516
35.6827169795,-83.4073282264,905.934509277
35.6826234805,-83.4073246264,905.241821289
35.6825308785,-83.4073112264,905.874389648
35.6824381784,-83.4072978264,909.14251709
35.6823663794,-83.4072874263,911.356689453
35.6822941794,-83.4072824263,912.580078125
35.6822199794,-83.4072885263,914.03704834
35.6821493794,-83.4073112263,914.884521484
35.6821036794,-83.4073430264,915.609680176
35.6820441784,-83.4073315263,915.225830078
35.6819872784,-83.4073063263,916.433654785
35.6819157793,-83.4072949263,918.525817871
35.6818433803,-83.4072909263,919.546142578
35.6817449783,-83.4072991263,921.10736084
35.6816484783,-83.4073204263,923.116088867
35.6815537793,-83.4073485263,924.276428223
35.6814631782,-83.4073851263,926.096252441
35.6813720782,-83.4074204263,927.974182129
35.6812904802,-83.4074400263,928.864318848
35.6812382792,-83.4074943263,930.424438477
35.6811979792,-83.4075588264,931.71307373
35.6811656792,-83.4076200264,932.600097656
35.6811376792,-83.4076833264,933.907958984
35.6811041802,-83.4077438264,935.658996582
35.6810534791,-83.4078039264,936.203613281
35.6809946791,-83.4078561264,937.05090332
35.6809311791,-83.4079026264,937.816101074
35.6808657801,-83.4079465265,938.566223145
35.6807920791,-83.4079872265,939.293334961
35.6807198791,-83.4080305265,939.846984863
35.6806671791,-83.4080869265,941.239013672
35.680609579,-83.4081377265,942.739807129
35.680546679,-83.4081436265,942.726013184
35.680483179,-83.4081449265,943.235839844
35.680430578,-83.4081596265,944.522338867
35.68038318,-83.4081861265,944.705688477
35.68034648,-83.4082717265,946.342834473
35.680316579,-83.4083609265,948.648925781
35.680257779,-83.4084204266,949.473693848
35.6801861789,-83.4084643266,950.737731934
35.6801153799,-83.4085095266,952.483642578
35.6800384779,-83.4085657266,952.718811035
35.6799626779,-83.4086234266,953.849304199
35.6798953789,-83.4086907266,954.866394043
35.6798500789,-83.4087568266,956.257629395
35.6798123788,-83.4088276266,957.764770508
35.6797785798,-83.4089004267,958.810791016
35.6797453778,-83.4089734267,959.431213379
35.6797010788,-83.4090604267,960.057189941
35.6796564798,-83.4091473267,961.401794434
35.6796202788,-83.4092379268,962.951049805
35.6796029788,-83.4093338268,964.701477051
35.6796083788,-83.4093947268,966.357910156
35.6796095778,-83.4094556268,967.885192871
35.6795864798,-83.4095124268,968.497314453
35.6795532798,-83.4095643269,969.046813965
35.6794900777,-83.4096353269,969.366943359
35.6794242787,-83.4097041269,969.719543457
35.6793739797,-83.4097891269,970.473388672
35.6793317797,-83.4098786269,971.841674805
35.6792838777,-83.409965027,973.262634277
35.6792251787,-83.410045327,973.386657715
35.6791606787,-83.410121127,973.521789551
35.6790900786,-83.410191227,974.509155273
35.6790158786,-83.410254527,975.70513916
35.6789344786,-83.410308027,975.81817627
35.6788617776,-83.410339027,975.894287109
35.6788213796,-83.410372227,976.837585449
35.6787793786,-83.4104028271,977.632324219
35.6786910775,-83.410381427,978.096740723
35.6786220775,-83.410317527,978.830444336
35.6785662785,-83.410241727,979.504089355
35.6785465795,-83.410195727,979.188171387
35.6785229775,-83.410152027,978.685546875
35.6784666795,-83.410129027,980.591247559
35.6784060785,-83.410137427,982.665893555
35.6783416795,-83.410201827,983.807739258
35.6783038785,-83.410289027,985.317687988
35.6782835795,-83.410376727,987.277648926
35.6782642785,-83.410464627,990.053833008
35.6782274784,-83.4105485271,991.35748291
35.6781793794,-83.4106266271,991.827270508
35.6781271784,-83.4107021271,992.411315918
35.6780777774,-83.4107794271,993.568359375
35.6780331784,-83.4108639271,995.429443359
35.6779891794,-83.4109488272,995.339782715
