lat,lng,ele
35.6507307714,-83.470584643,1675.94873047
35.6507184704,-83.4706628431,1674.61743164
35.6507110694,-83.4707417431,1673.85192871
35.6507135693,-83.4708412431,1673.57678223
35.6507159703,-83.4709407431,1672.47412109
35.6507040703,-83.4710142432,1671.26831055
35.6506868703,-83.4710868432,1670.21081543
35.6506754713,-83.4711604432,1669.77124023
35.6506761713,-83.4712488432,1669.57202148
35.6506807703,-83.4713372432,1668.70874023
35.6506847713,-83.4714367433,1667.4440918
35.6506857693,-83.4715362433,1665.84814453
35.6506815713,-83.4716287433,1663.6451416
35.6506722713,-83.4717207434,1662.64123535
35.6506530703,-83.4718112434,1662.81787109
35.6506228693,-83.4718908434,1661.52185059
35.6505838693,-83.4719665434,1659.31835938
35.6505401703,-83.4720397434,1657.85253906
35.6504941703,-83.4721070435,1657.70581055
35.6504438692,-83.4721711435,1656.33557129
35.6503919702,-83.4722339435,1654.72155762
35.6503494702,-83.4722815435,1653.71252441
35.6503088702,-83.4723307435,1652.9942627
35.6502622712,-83.4724066435,1651.89221191
35.6501889702,-83.4724596435,1650.4050293
35.6501296712,-83.4725244436,1648.52429199
35.6500812701,-83.4725979436,1647.84411621
35.6500402691,-83.4726758436,1646.43212891
35.6500118701,-83.4727412436,1645.5802002
35.6500190711,-83.4728298436,1645.19519043
35.6500084701,-83.4729068437,1644.48828125
35.6499806701,-83.4729819437,1644.00646973
35.6499371701,-83.4730494437,1642.92736816
35.6498878701,-83.4731127437,1641.79699707
35.6498406701,-83.4731777437,1640.43603516
35.6498131701,-83.4732213438,1639.72253418
35.6497848691,-83.4732643438,1639.30725098
35.64973737,-83.4733318438,1638.73217773
35.649682969,-83.4733937438,1637.50305176
35.649617971,-83.4734412438,1636.11560059
35.649546071,-83.4734778438,1634.83056641
35.649476469,-83.4734936438,1632.90869141
35.64941007,-83.4735178438,1631.81640625
35.649366869,-83.4735676438,1631.33557129
35.649335771,-83.4736259438,1630.57641602
35.6493146699,-83.4737127439,1629.53881836
35.6493050699,-83.4738017439,1628.85095215
35.6492938699,-83.4738969439,1627.29650879
35.6492873699,-83.4739925439,1625.70568848
35.6492901689,-83.474088344,1624.84484863
35.6493030699,-83.474155244,1625.30895996
35.6493206699,-83.474221144,1626.29577637
35.6493311699,-83.474288444,1626.08947754
35.6493294689,-83.4743658441,1625.39465332
35.6493189689,-83.4744426441,1624.9395752
35.6492918699,-83.4745207441,1624.04150391
35.6492545699,-83.4745947441,1622.2331543
35.6492240699,-83.4746716441,1620.74279785
35.6492083689,-83.4747626442,1619.81591797
35.6492009709,-83.4748548442,1619.01074219
35.6491913709,-83.4749467442,1617.77282715
35.6491793699,-83.4750202442,1617.1418457
35.6491658689,-83.4750934443,1615.5045166
35.6491508689,-83.4751663443,1615.21777344
35.6491304698,-83.4752546443,1613.84558105
35.6491076688,-83.4753422443,1612.58312988
35.6490822698,-83.4754292444,1611.71130371
35.6490551698,-83.4755099444,1610.33898926
35.6490257698,-83.4755898444,1608.92773438
35.6489962698,-83.4756696444,1608.40124512
35.6489703698,-83.4757657444,1606.99316406
35.6489293688,-83.4758553445,1604.90112305
35.6488743688,-83.4758978445,1603.9708252
35.6488113708,-83.4758958445,1603.02539062
35.6487583687,-83.4758390445,1601.78027344
35.6487043687,-83.4758373445,1601.16723633
35.6486487687,-83.4759129445,1600.41723633
35.6486337687,-83.4759946445,1598.94958496
35.6486362707,-83.4760781445,1596.64746094
35.6486442687,-83.4761672445,1596.44250488
35.6486632697,-83.4762546446,1596.19970703
35.6487030707,-83.4763342446,1597.38024902
35.6487649697,-83.4763913446,1597.41320801
35.6487638697,-83.4764465446,1596.30419922
35.6487264687,-83.4765116447,1594.82873535
35.6487121697,-83.4765824447,1594.36376953
35.6487144697,-83.4766548447,1593.44543457
35.6487319697,-83.4767250447,1592.62475586
35.6487657687,-83.4767889447,1591.21289062
35.6488158707,-83.4768284447,1589.49023438
35.6488725697,-83.4768585448,1588.08129883
35.6489346697,-83.4768940448,1587.28039551
