lat,lng,ele
35.49648173,-83.6558274881,842.116882324
35.496535231,-83.6558566881,841.701660156
35.496595132,-83.6559116882,840.881286621
35.496645731,-83.6559754882,840.352172852
35.496696231,-83.6560395882,839.479370117
35.4967553311,-83.6560953882,838.856079102
35.4968045301,-83.6561241882,838.970397949
35.4968532311,-83.6561536883,839.605041504
35.4969217321,-83.6562245883,838.530395508
35.4969753311,-83.6563075883,837.564453125
35.4970227321,-83.6563944883,835.532409668
35.4970713301,-83.6564805884,834.323974609
35.4971129311,-83.6565576884,835.133483887
35.4971509301,-83.6566367884,836.019287109
35.4971921301,-83.6567140884,835.077575684
35.4972449311,-83.6567838885,833.47277832
35.4973114311,-83.6568345885,832.476013184
35.4973876322,-83.6568695885,830.920898438
35.4974676302,-83.6568944885,830.414611816
35.4975487322,-83.6569157885,829.961303711
35.4976291312,-83.6569397885,829.469604492
35.4977068312,-83.6569611885,828.562561035
35.4977859302,-83.6569766885,828.526306152
35.4978649312,-83.6569927886,828.553649902
35.4979422303,-83.6570157886,828.151428223
35.4980142313,-83.6570516886,826.512023926
35.4980890313,-83.6571152886,824.774719238
35.4981646303,-83.6571778886,823.146911621
35.4982477303,-83.6572065886,822.767150879
35.4983357313,-83.6572145887,823.039733887
35.4984236314,-83.6572233887,823.31036377
35.4985054314,-83.6572552887,824.252624512
35.4985753304,-83.6573258887,823.67175293
35.4986337324,-83.6574066887,821.317932129
35.4986987314,-83.6574821888,819.667114258
35.4987627314,-83.6575328888,818.770202637
35.4988314314,-83.6575772888,817.624023438
35.4989025304,-83.6576175888,817.227355957
35.4989743315,-83.6576565888,816.555847168
35.4990620305,-83.6576984888,815.631713867
35.4991528315,-83.6577334889,814.791015625
35.4992442315,-83.6577666889,814.35736084
35.4993344315,-83.6578030889,813.887817383
35.4994208325,-83.6578476889,812.922241211
35.4994828325,-83.6578885889,812.141235352
35.4995452306,-83.6579288889,810.880310059
35.4996136306,-83.6579606889,810.326049805
35.4996839306,-83.657988389,810.088867188
35.4997504306,-83.658023889,809.582397461
35.4998000316,-83.658062889,808.925476074
35.4998478326,-83.658104189,808.100769043
35.4999006306,-83.658150289,807.772155762
35.4999539326,-83.658195889,807.456420898
35.5000076306,-83.658235589,807.145568848
35.5000603327,-83.6582765891,806.715942383
35.5001116317,-83.6583364891,806.513427734
35.5001546327,-83.6584028891,804.731567383
35.5001985317,-83.6584685891,802.460205078
35.5002531307,-83.6585253891,801.025390625
35.5003008317,-83.6585564892,801.174987793
35.5003509307,-83.6585837892,801.173339844
35.5004170307,-83.6586154892,800.932250977
35.5004848307,-83.6586432892,800.132629395
35.5005597317,-83.6586717892,799.0703125
35.5006370318,-83.6586923892,798.324523926
35.5007285318,-83.6586933892,798.066650391
35.5008188318,-83.6586776892,797.663330078
35.5009082308,-83.6586572892,798.059020996
35.5009977308,-83.6586271892,796.913391113
35.5010896319,-83.6586080892,796.184204102
35.5011446329,-83.6586159892,795.699829102
35.5011972319,-83.6586336892,795.425964355
35.5012553309,-83.6586770893,795.296691895
35.5013042309,-83.6587312893,794.426940918
35.5013562329,-83.6587822893,793.551757812
35.5014237309,-83.6588308893,792.940795898
35.5014948319,-83.6588741893,792.169616699
35.5015697329,-83.6589104893,791.850524902
35.501653733,-83.6589386894,790.77911377
35.501739831,-83.6589601894,789.996337891
35.501816632,-83.6589809894,787.866210938
35.501894131,-83.6589986894,786.864929199
35.501973333,-83.6590009894,786.001037598
35.502062132,-83.6589748894,784.737792969
35.5021437311,-83.6589306894,783.794128418
35.5022194331,-83.6588768894,782.905151367
35.5022861321,-83.6588151894,782.3359375
35.5023447331,-83.6587455893,781.875
35.5023985321,-83.6586722893,782.730773926
35.5024509321,-83.6585978893,782.682922363
35.5025018321,-83.6585193893,781.260498047
35.5025499312,-83.6584390893,780.420043945
35.5026003332,-83.6583602892,779.549194336
35.5026386322,-83.6583050892,778.78326416
35.5026781322,-83.6582506892,778.791931152
35.5027211332,-83.6581989892,778.58026123
35.5027831332,-83.6581378892,777.48236084
35.5028498322,-83.6580819892,776.798095703
35.5029259323,-83.6580269892,776.338256836
35.5030054323,-83.6579768892,775.630432129
35.5030887313,-83.6579233891,774.504577637
35.5031787323,-83.6578833891,773.597900391
35.5032690313,-83.6578752891,772.537109375
35.5033461324,-83.6578375891,772.027587891
35.5034130334,-83.6577828891,771.918884277
35.5034796314,-83.6577279891,771.100952148
35.5035288314,-83.6576893891,770.59197998
35.5035803324,-83.6576540891,770.134521484
35.5036367334,-83.6576235891,769.656738281
35.5036984334,-83.6576138891,768.670288086
35.5037690324,-83.6576823891,766.459960938
35.5038061335,-83.6577575891,765.154296875
35.5038287325,-83.6578386892,764.091247559
35.5038371335,-83.6579295892,763.055480957
35.5038294324,-83.6580206892,762.023986816
35.5038152324,-83.6581109892,761.32421875
35.5038026334,-83.6582015893,760.510192871
35.5037981334,-83.6582941893,759.855895996
35.5037928314,-83.6583866893,759.065307617
35.5037695324,-83.6584759893,758.119384766
35.5037234314,-83.6585441894,757.903686523
35.5036675314,-83.6586049894,758.18963623
35.5036004314,-83.6586606894,758.200866699
35.5035388324,-83.6587219894,757.776245117
35.5035068323,-83.6587967894,756.363952637
35.5034813323,-83.6588743894,754.836242676
35.5034482333,-83.6589417895,753.633789062
35.5034141323,-83.6590085895,753.034606934
35.5033957323,-83.6590809895,751.62689209
35.5033967333,-83.6591552895,750.475158691
35.5034195313,-83.6592250895,749.594116211
35.5034638323,-83.6592595896,749.465026855
35.5035174323,-83.6592833896,749.898376465
35.5035271333,-83.6593592896,750.115905762
35.5035230333,-83.6594378896,750.176635742
35.5035461323,-83.6595345896,750.46496582
35.5035819323,-83.6596272897,750.639648438
35.5036300333,-83.6597053897,750.894958496
35.5036877323,-83.6597768897,751.286254883
35.5037392324,-83.6598528897,751.558898926
35.5037728324,-83.6599300898,751.657104492
35.5038012324,-83.6600094898,751.474365234
35.5038331324,-83.6600874898,751.515625
35.5038760324,-83.6601654898,751.591674805
35.5039249324,-83.6602398899,751.61529541
35.5039768334,-83.6603122899,751.52331543
35.5040286314,-83.6603846899,750.77166748
35.5040773324,-83.6604592899,750.269042969
35.5041213314,-83.66053289,750.206115723
35.5041645324,-83.66060699,750.156677246
35.5042067324,-83.66068159,750.126220703
35.5042479324,-83.66075679,750.266906738
35.5042877334,-83.6608327901,750.589050293
35.5043262324,-83.6609093901,749.935791016
35.5043631324,-83.6609867901,748.904174805
35.5043961314,-83.6610618901,748.294311523
35.5044272324,-83.6611377902,748.263122559
35.5044584334,-83.6612136902,748.375610352
35.5044916335,-83.6612886902,748.34942627
35.5045219325,-83.6613583902,748.074462891
35.5045515325,-83.6614283903,748.096069336
35.5045855325,-83.6614962903,748.313049316
35.5046298325,-83.6615577903,748.593994141
35.5047015325,-83.6616088903,748.712097168
35.5047718325,-83.6616616903,749.046691895
35.5048148315,-83.6617266904,749.249816895
35.5048499335,-83.6617964904,749.294494629
35.5048819315,-83.6618720904,749.595947266
35.5049078315,-83.6619500904,749.113830566
35.5049301335,-83.6620290904,749.809570312
35.5049512335,-83.6621084905,750.769592285
35.5049684335,-83.6621832905,751.312011719
35.5049827325,-83.6622586905,751.991699219
35.5049976315,-83.6623339905,752.930358887
35.5050167335,-83.6624082906,754.228515625
35.5050399325,-83.6624797906,755.381469727
35.5050659335,-83.6625503906,756.328491211
35.5050950335,-83.6626197906,757.327575684
35.5051277325,-83.6626874907,757.998535156
35.5051723335,-83.6627599907,757.426330566
35.5052146315,-83.6628336907,757.717773438
35.5052434325,-83.6629110907,758.675109863
35.5052634335,-83.6629911908,759.108276367
35.5052752335,-83.6630729908,760.502319336
35.5052796325,-83.6631554908,761.88067627
