lat,lng,ele
35.6256000557,-83.7094465115,562.339233398
35.6255317566,-83.7094773115,563.571350098
35.6254444566,-83.7094854115,564.5546875
35.6253571556,-83.7094935115,565.76171875
35.6252698556,-83.7095016115,567.702026367
35.6251933546,-83.7094963115,568.636352539
35.6251168556,-83.7094909115,569.379943848
35.6250402545,-83.7094855115,570.229431152
35.6249637555,-83.7094802115,570.924377441
35.6248842565,-83.7095106115,572.546875
35.6248046565,-83.7095410115,573.040527344
35.6247251545,-83.7095715115,573.597229004
35.6246455565,-83.7096019115,575.779846191
35.6245595564,-83.7096211115,578.154052734
35.6244734554,-83.7096403115,578.109008789
35.6243979544,-83.7096561115,578.019042969
35.6243225554,-83.7096720115,579.183288574
35.6242470544,-83.7096878115,580.937438965
35.6241657553,-83.7096961115,582.278015137
35.6240844543,-83.7097044115,583.462890625
35.6240031563,-83.7097127115,585.552368164
35.6239453563,-83.7096776115,586.215637207
35.6238875543,-83.7096426115,586.763427734
35.6238112553,-83.7096289115,588.045166016
35.6237349553,-83.7096153114,587.502746582
35.6236397552,-83.7096397114,589.78112793
35.6235445562,-83.7096641114,591.632446289
35.6234804552,-83.7097116115,592.421386719
35.6234162552,-83.7097591115,591.554016113
35.6233853552,-83.7098298115,592.234924316
35.6233545552,-83.7099005115,592.542236328
35.6233236552,-83.7099713115,593.541625977
35.6232927562,-83.7100420115,594.856445312
35.6232638551,-83.7101238116,596.950805664
35.6232349541,-83.7102056116,597.995178223
