lat,lng,ele
35.5362201416,-83.5704125655,1131.52319336
35.5362731436,-83.5704680655,1132.81750488
35.5362807426,-83.5705344655,1134.4432373
35.5362527416,-83.5705776655,1135.40039062
35.5361624426,-83.5705858655,1136.28015137
35.5361094426,-83.5705552655,1136.77392578
35.5360555416,-83.5705272655,1137.13562012
35.5360046436,-83.5705448655,1138.04162598
35.5359555416,-83.5705682655,1138.9095459
35.5358864436,-83.5705792655,1139.81982422
35.5358164436,-83.5705775655,1140.56933594
35.5357483435,-83.5705615655,1141.60766602
35.5356780435,-83.5705137655,1142.15087891
35.5356061435,-83.5704688655,1142.53393555
35.5355520425,-83.5704679655,1143.84326172
35.5354980425,-83.5704653655,1144.62963867
35.5354433425,-83.5704271654,1144.63891602
35.5353915425,-83.5703847654,1144.72790527
35.5353112415,-83.5703491654,1145.50866699
35.5352614424,-83.5703502654,1146.4942627
35.5352119424,-83.5703570654,1147.70996094
35.5351308424,-83.5703562654,1149.09753418
35.5350497434,-83.5703511654,1149.67041016
35.5349686414,-83.5703492654,1150.0357666
35.5349055424,-83.5703546654,1151.19384766
35.5348423434,-83.5703562654,1152.66418457
35.5347875423,-83.5703477654,1153.39953613
35.5347347413,-83.5703307654,1153.72766113
35.5346886433,-83.5703042654,1154.46691895
35.5346458433,-83.5702727653,1155.61291504
35.5345863433,-83.5702195653,1157.76281738
35.5345321413,-83.5701610653,1158.7791748
35.5344782423,-83.5701020653,1159.05383301
35.5344309423,-83.5700496653,1160.06079102
35.5343812413,-83.5699996653,1161.27514648
35.5343228423,-83.5699528652,1162.25268555
35.5342567423,-83.5699185652,1162.49084473
35.5341984412,-83.5699101652,1164.17565918
35.5341396412,-83.5699147652,1165.66027832
35.5340489412,-83.5699449652,1166.31665039
35.5339917422,-83.5699884652,1167.16772461
35.5339415412,-83.5700403652,1168.93566895
35.5338837422,-83.5700830652,1170.18713379
35.5338221422,-83.5701069653,1171.08007812
35.5337569421,-83.5701120653,1172.29077148
35.5336855411,-83.5700767652,1172.96740723
35.5336259421,-83.5700276652,1173.65136719
35.5335705421,-83.5699737652,1175.21008301
35.5335127421,-83.5699191652,1176.54260254
35.5334550431,-83.5698643652,1177.08105469
35.5333937411,-83.5698137651,1177.62329102
35.5333501421,-83.5697835651,1178.27490234
35.5333048431,-83.5697558651,1179.14196777
35.533221042,-83.5697174651,1181.4798584
35.533135042,-83.5696842651,1183.42272949
35.533075043,-83.5696645651,1184.73376465
35.533018942,-83.5696364651,1186.20031738
35.532973342,-83.569584465,1186.96691895
35.532940142,-83.569523665,1187.73242188
35.532920141,-83.569452365,1188.05249023
35.532907242,-83.569379265,1188.55932617
35.532893941,-83.569296365,1189.52392578
35.532884341,-83.5692129649,1189.68469238
35.532874441,-83.5691295649,1190.19628906
35.532860242,-83.5690468649,1191.44580078
35.532847642,-83.5689790649,1192.10595703
35.532827043,-83.5689134648,1192.30102539
35.532776941,-83.5688594648,1193.24523926
35.532721041,-83.5688107648,1194.70202637
35.532664042,-83.5687349648,1196.44238281
35.532616241,-83.5686530648,1197.07250977
35.532592042,-83.5686038647,1197.62255859
35.532573343,-83.5685524647,1198.45483398
35.532572141,-83.5684534647,1199.03356934
35.532577541,-83.5683541647,1200.13977051
35.532571542,-83.5683039647,1200.62390137
35.532561642,-83.5682543646,1201.04528809
35.532525441,-83.5681714646,1202.05725098
35.532472343,-83.5680979646,1204.34265137
35.5324132429,-83.5680290646,1204.50708008
35.5323607419,-83.5679668645,1205.49072266
35.5322984419,-83.5679151645,1206.56152344
35.5322178419,-83.5678905645,1207.3079834
35.5321748409,-83.5679214645,1206.97558594
35.5321441429,-83.5679653645,1207.65808105
35.5321154409,-83.5680416645,1209.72619629
35.5321324419,-83.5681105646,1210.72009277
35.5321735429,-83.5681701646,1211.54394531
35.5322105419,-83.5682321646,1212.35302734
35.5322340419,-83.5682926646,1212.8482666
35.5322530419,-83.5683547646,1213.36413574
35.5322667419,-83.5684387647,1213.20922852
35.5322702419,-83.5685238647,1212.90515137
35.5322656409,-83.5686088647,1214.06518555
35.5322537429,-83.5686689647,1215.79492188
35.5322450419,-83.5687294648,1217.54797363
35.5322626419,-83.5688080648,1219.25512695
35.5322867409,-83.5688851648,1220.78088379
35.5322968419,-83.5689696648,1221.55151367
35.5323008419,-83.5690546649,1222.46032715
35.5323084409,-83.5691394649,1223.18945312
35.5323184419,-83.5692064649,1223.44604492
35.5323326429,-83.5692726649,1223.5880127
35.5323561419,-83.5693277649,1223.70410156
35.5323753419,-83.569384365,1224.03552246
