lat,lng,ele
35.6294231778,-83.1711217539,1341.32507324
35.6293729778,-83.1711599539,1342.45263672
35.6293314778,-83.1712076539,1343.42810059
35.6292941787,-83.1712728539,1344.58374023
35.6292533767,-83.1713163539,1344.60961914
35.6292115777,-83.1713589539,1344.4576416
35.6291684777,-83.1714344539,1345.58410645
35.6291276787,-83.171511254,1347.04882812
35.6290721767,-83.171587054,1348.02819824
35.6290128777,-83.171638754,1349.28991699
35.6289447777,-83.171678754,1350.65771484
35.6288781766,-83.171721054,1351.63452148
35.6288253786,-83.171779154,1353.99414062
35.6287863786,-83.171869954,1355.27038574
35.6287588786,-83.1719650541,1356.28918457
35.6287450776,-83.1720382541,1357.71862793
35.6287353776,-83.1721121541,1359.11572266
35.6287188776,-83.1721847541,1360.6550293
35.6286846776,-83.1722550541,1360.94750977
35.6286531766,-83.1723265542,1362.29724121
35.6286462776,-83.1724035542,1362.86132812
35.6286413766,-83.1724808542,1364.94567871
35.6286262786,-83.1725477542,1366.61669922
35.6286029765,-83.1726122542,1366.49658203
35.6285565785,-83.1726882543,1368.41943359
35.6285055775,-83.1727417543,1368.09863281
35.6284554775,-83.1727959543,1367.64526367
35.6284087775,-83.1728830543,1368.37634277
35.6283891765,-83.1729708543,1369.7220459
35.6283819775,-83.1730481544,1370.75378418
35.6283837765,-83.1731258544,1371.83300781
35.6283939765,-83.1732028544,1372.90930176
35.6283747785,-83.1732685544,1373.36975098
35.6283512775,-83.1733230544,1373.46838379
35.6283277785,-83.1733776545,1373.54101562
35.6282813774,-83.1734536545,1373.54528809
35.6282348764,-83.1735297545,1373.48168945
35.6282191764,-83.1736123545,1373.93603516
35.6282033774,-83.1736949545,1374.02246094
35.6281706774,-83.1738378546,1374.07006836
