lat,lng,ele
35.6097272456,-83.8795780603,443.177215576
35.6098051446,-83.8795845603,445.01953125
35.6098831446,-83.8795909603,446.043548584
35.6099610466,-83.8795974603,447.661590576
35.6100237446,-83.8796162603,447.011871338
35.6100863466,-83.8796350604,446.913146973
35.6101765447,-83.8796327604,448.780426025
35.6102667457,-83.8796305604,449.805084229
35.6103520457,-83.8796446604,449.591827393
35.6104372467,-83.8796587604,449.906860352
35.6105273467,-83.8796619604,449.800537109
35.6106173458,-83.8796651604,450.305938721
35.6107118448,-83.8796740604,450.93145752
35.6108062458,-83.8796829604,452.162811279
35.6108503458,-83.8797231604,450.414154053
35.6108944458,-83.8797634604,448.72277832
35.6109617448,-83.8797768604,449.752197266
35.6110289458,-83.8797903605,450.845092773
35.6110910458,-83.8798312605,449.619812012
35.6111532459,-83.8798720605,448.608306885
35.6112342469,-83.8798749605,450.293762207
35.6113333469,-83.8798784605,451.990722656
35.6113499469,-83.8799342605,451.536834717
35.6113666449,-83.8799900605,452.3828125
35.6114188459,-83.8800691606,452.959594727
35.6114584459,-83.8801091606,453.56652832
35.6114980459,-83.8801492606,454.95993042
35.6115282469,-83.8802055606,455.655578613
35.6115584459,-83.8802618606,455.789489746
35.6115753449,-83.8803120606,455.432556152
35.6115921459,-83.8803623607,455.3644104
35.6116262459,-83.8804408607,456.824066162
35.6116465469,-83.8805353607,457.181121826
35.6116668459,-83.8806299607,458.156005859
35.6116512459,-83.8807176608,457.990600586
35.6116356469,-83.8808053608,457.456390381
35.6116160459,-83.8808708608,456.500549316
35.6115964449,-83.8809364608,456.506744385
35.6115719459,-83.8810183608,456.734741211
35.6115474469,-83.8811002609,457.544006348
35.6115003459,-83.8811868609,457.809112549
35.6114531469,-83.8812734609,458.339324951
35.6114157459,-83.8813309609,458.526947021
35.6113782458,-83.8813884609,458.46307373
35.6113408458,-83.881445961,458.662353516
35.6113062448,-83.881510961,458.895629883
35.6112716468,-83.881575961,458.995880127
35.6112370458,-83.881640961,459.16696167
35.6111773468,-83.881688461,457.964538574
35.6111176468,-83.881735961,459.428100586
35.6110267458,-83.881765861,458.083587646
35.6109831447,-83.881830461,459.464813232
35.6109395457,-83.8818951611,459.658233643
35.6108959457,-83.8819597611,459.309326172
35.6108810457,-83.8820199611,460.259979248
35.6108660457,-83.8820801611,460.585296631
35.6108283457,-83.8821504611,459.031005859
35.6107905457,-83.8822208612,457.878082275
35.6107617457,-83.8822971612,458.194671631
35.6107328467,-83.8823733612,458.241241455
35.6106902457,-83.8824600612,458.415588379
35.6106475466,-83.8825468612,459.156188965
35.6106052456,-83.8826225613,459.123443604
35.6105628466,-83.8826983613,459.587738037
35.6105205456,-83.8827685613,460.097015381
35.6104782456,-83.8828387613,460.57800293
35.6104315446,-83.8829069613,460.75970459
35.6103848466,-83.8829752613,460.910827637
35.6103381466,-83.8830434614,461.622192383
35.6103233456,-83.8830980614,462.792510986
35.6103085446,-83.8831527614,463.494812012
35.6103020466,-83.8832352614,462.823150635
35.6102955455,-83.8833178614,462.3331604
35.6102275465,-83.8833319614,463.77947998
35.6101596455,-83.8833460614,465.265838623
35.6101006455,-83.8833659614,466.477905273
35.6100415455,-83.8833859614,465.928894043
35.6099769455,-83.8834498615,466.598602295
35.6099123455,-83.8835137615,466.914459229
35.6098568464,-83.8835724615,467.827178955
35.6098013444,-83.8836311615,468.90032959
35.6097236444,-83.8836780615,469.698059082
35.6096458454,-83.8837249615,471.069061279
35.6095722454,-83.8837885615,472.734985352
35.6094986464,-83.8838521616,473.777526855
35.6094250453,-83.8839157616,473.155761719
35.6093921453,-83.8839697616,472.791442871
35.6093593443,-83.8840237616,472.375915527
35.6093715453,-83.8840794616,473.217346191
35.6093837453,-83.8841350616,473.153381348
35.6094180463,-83.8842061617,473.051269531
35.6094524453,-83.8842773617,472.616668701
35.6094867453,-83.8843484617,471.400177002
35.6095360443,-83.8843612617,471.307067871
35.6095852464,-83.8843740617,470.059509277
35.6096548454,-83.8843544617,469.109161377
35.6097243444,-83.8843349617,467.796844482
35.6097939464,-83.8843153617,467.17199707
35.6098750454,-83.8843182617,465.765899658
35.6099560444,-83.8843211617,464.707702637
35.6100150464,-83.8843066617,465.103057861
35.6100739445,-83.8842922617,465.674804688
35.6101426445,-83.8843094617,463.926208496
35.6102112455,-83.8843266617,462.695983887
35.6102799455,-83.8843438617,461.917510986
35.6103454455,-83.8843682618,460.981994629
35.6104110465,-83.8843926618,460.163757324
35.6104765465,-83.8844170618,459.773132324
35.6105474456,-83.8844692618,458.061523438
35.6106182456,-83.8845215618,456.282897949
35.6106940456,-83.8845573618,455.456787109
35.6107697456,-83.8845931618,455.120758057
35.6108184456,-83.8846280619,454.457733154
35.6108671446,-83.8846629619,453.96206665
35.6109079466,-83.8847159619,452.692657471
35.6109487456,-83.8847688619,452.11416626
35.6109895446,-83.8848218619,451.995880127
