lat,lng,ele
35.4905933245,-83.8147045342,1090.29736328
35.4905539235,-83.8147589343,1090.0267334
35.4905114235,-83.8148109343,1090.24633789
35.4904724235,-83.8148656343,1091.2512207
35.4904417234,-83.8149313343,1092.84997559
35.4904151224,-83.8149988343,1094.6114502
35.4903777224,-83.8150606343,1096.30395508
35.4903235234,-83.8151029343,1097.34655762
35.4902608234,-83.8151316344,1097.78955078
35.4901953234,-83.8151535344,1098.94091797
35.4901235244,-83.8151659344,1100.8729248
35.4900506234,-83.8151694344,1102.19641113
35.4899784233,-83.8151790343,1103.62414551
35.4899047223,-83.8152011344,1105.47106934
35.4898330243,-83.8152290344,1107.2487793
35.4897446223,-83.8152724344,1109.42004395
35.4896596223,-83.8153221344,1111.55371094
35.4895904232,-83.8153610344,1113.14660645
35.4895232232,-83.8154030344,1114.88269043
35.4894671242,-83.8154587344,1116.91186523
35.4894352222,-83.8155109344,1118.11767578
35.4894105232,-83.8155669344,1118.56652832
