lat,lng,ele
35.5022734354,-83.599592172,1337.53149414
35.5022774344,-83.599652772,1337.6854248
35.5022947344,-83.5997357721,1338.0838623
35.5023099334,-83.5998191721,1338.61499023
35.5023039344,-83.5999016721,1339.18469238
35.5022973344,-83.5999840721,1339.90734863
35.5023055344,-83.6000448722,1340.55773926
35.5023127354,-83.6001058722,1341.19396973
35.5022984334,-83.6001936722,1342.12438965
35.5022819344,-83.6002812722,1342.51196289
35.5022843354,-83.6003474722,1342.84985352
35.5022880344,-83.6004136723,1343.17980957
35.5022844344,-83.6004945723,1343.57104492
35.5022758344,-83.6005751723,1344.05322266
35.5022648354,-83.6006554723,1344.46972656
35.5022494354,-83.6007431724,1344.97314453
35.5022340344,-83.6008308724,1345.08764648
35.5022255334,-83.6009076724,1345.36499023
35.5022192344,-83.6009847724,1345.51318359
35.5022110344,-83.6010615724,1345.8157959
35.5021921344,-83.6011526725,1346.24377441
35.5021703343,-83.6012431725,1346.5222168
35.5021600333,-83.6013354725,1347.10314941
35.5021684343,-83.6014072725,1347.75134277
35.5021749343,-83.6014792726,1347.93249512
35.5021504333,-83.6015721726,1348.15771484
35.5021258333,-83.6016650726,1348.36608887
35.5021337343,-83.6017361726,1348.52294922
35.5021522343,-83.6018055727,1348.66870117
35.5021664333,-83.6018758727,1348.91113281
35.5021673353,-83.6019676727,1349.46484375
35.5021612353,-83.6020593727,1350.38476562
35.5021604343,-83.6021512728,1351.5456543
35.5021712333,-83.6022480728,1352.65856934
35.5021882343,-83.6023440728,1353.54650879
35.5022082353,-83.6024394728,1354.43237305
35.5022230333,-83.6025065729,1355.03186035
35.5022393333,-83.6025732729,1355.6854248
35.5022579343,-83.6026394729,1356.18798828
35.5022884353,-83.6027228729,1356.7142334
35.5023174343,-83.602806673,1357.07568359
35.5023311343,-83.602891673,1357.19299316
35.5023388343,-83.602977473,1357.28918457
35.5023570343,-83.603061473,1357.01977539
35.5024048333,-83.6031456731,1357.02954102
35.5024525343,-83.6032299731,1357.77966309
35.5024743343,-83.6032953731,1358.82580566
35.5024857333,-83.6033632731,1359.95739746
35.5024694333,-83.6034459732,1360.75695801
35.5024461343,-83.6035273732,1361.40332031
35.5024393333,-83.6036152732,1362.91149902
35.5024333343,-83.6037032732,1364.359375
35.5024202343,-83.6037803733,1365.55285645
35.5024029333,-83.6038566733,1367.01660156
35.5023812333,-83.6039337733,1367.66931152
35.5023546353,-83.6040093733,1368.28271484
35.5023239353,-83.6040712733,1368.46447754
35.5022892343,-83.6041310733,1368.82678223
35.5022604332,-83.6041937734,1369.84802246
35.5022358342,-83.6042857734,1371.2253418
35.5022204332,-83.6043798734,1372.12463379
35.5022133352,-83.6044640734,1373.078125
35.5022123342,-83.6045486735,1374.2746582
35.5022149352,-83.6046331735,1375.59106445
35.5022218342,-83.6047069735,1377.15917969
35.5022314342,-83.6047804735,1378.76159668
35.5022372342,-83.6048543736,1380.07067871
35.5022305342,-83.6049481736,1381.296875
35.5022141342,-83.6050409736,1382.1282959
35.5021981342,-83.6051337736,1383.18151855
35.5021930342,-83.6052276737,1383.74841309
35.5022003332,-83.6053134737,1384.47851562
35.5022138342,-83.6053984737,1385.64025879
35.5022326332,-83.6054824737,1387.29272461
35.5022615342,-83.6055682738,1389.25415039
35.5022989342,-83.6056508738,1390.68884277
35.5023373352,-83.6057329738,1391.81274414
35.5023696352,-83.6058175738,1393.44946289
35.5023910352,-83.6058948739,1394.3704834
35.5024095342,-83.6059728739,1395.29516602
35.5024276342,-83.6060509739,1395.93859863
35.5024467332,-83.6061306739,1396.92614746
35.5024654342,-83.606210474,1397.47460938
35.5024836342,-83.606290374,1398.94177246
35.5025012342,-83.606370474,1400.40991211
35.5025180342,-83.606450674,1401.55859375
35.5025331342,-83.6065359741,1402.42492676
35.5025475342,-83.6066213741,1403.84130859
35.5025666342,-83.6067057741,1404.86096191
35.5025950332,-83.6067886741,1406.04150391
35.5026285332,-83.6068697742,1406.98193359
35.5026605332,-83.6069513742,1408.1829834
35.5026907342,-83.6070402742,1409.95996094
35.5027197342,-83.6071295743,1410.82727051
35.5027466342,-83.6072227743,1411.81079102
35.5027724342,-83.6073161743,1413.02148438
35.5028038342,-83.6074078743,1414.66772461
35.5028414332,-83.6074876744,1416.09851074
35.5028838352,-83.6075651744,1417.6517334
35.5029249343,-83.6076432744,1419.22827148
35.5029665343,-83.6077259744,1420.1015625
35.5030024353,-83.6078111745,1420.89196777
35.5030215343,-83.6078839745,1421.97851562
35.5030340353,-83.6079580745,1423.54724121
35.5030427333,-83.6080328745,1424.64050293
35.5030457343,-83.6081100746,1425.59240723
35.5030445343,-83.6081873746,1426.45361328
35.5030467343,-83.6082645746,1427.00598145
35.5030541352,-83.6083462746,1427.96459961
35.5030638332,-83.6084276747,1428.83276367
35.5030779342,-83.6085083747,1429.69714355
35.5030984342,-83.6085877747,1430.58032227
35.5031282343,-83.6086640747,1431.46179199
35.5031658343,-83.6087261747,1432.68017578
35.5032094343,-83.6087843748,1434.01391602
35.5032505343,-83.6088443748,1434.63586426
35.5032838343,-83.6088988748,1435.45617676
35.5033111353,-83.6089565748,1436.73266602
35.5033219343,-83.6090405748,1438.02258301
35.5033152353,-83.6091253749,1438.18273926
35.5033056343,-83.6092099749,1439.09399414
35.5032951353,-83.6092904749,1440.03564453
35.5032816343,-83.6093705749,1440.78552246
35.5032734353,-83.609451375,1441.24890137
35.5032772352,-83.609537575,1442.33251953
35.5032893342,-83.609623075,1443.80700684
35.5033028352,-83.609708475,1445.21044922
35.5033110342,-83.6097943751,1446.73449707
35.5033100342,-83.6098898751,1447.68103027
35.5033052342,-83.6099852751,1448.90429688
35.5033048342,-83.6100807751,1450.5892334
35.5033098352,-83.6101546752,1451.51220703
35.5033175352,-83.6102283752,1452.09802246
35.5033271332,-83.6103018752,1453.109375
35.5033375342,-83.6103880752,1453.7097168
35.5033505332,-83.6104739753,1454.15026855
35.5033756352,-83.6105569753,1455.4329834
35.5034182332,-83.6106250753,1456.89770508
35.5034628342,-83.6106920753,1458.38012695
35.5034993352,-83.6107804754,1459.34362793
35.5035311342,-83.6108706754,1460.67224121
35.5035686343,-83.6109587754,1462.7767334
35.5035992343,-83.6110492755,1464.84606934
35.5036097343,-83.6111263755,1466.17980957
35.5036139343,-83.6112040755,1467.00024414
35.5036152343,-83.6112738755,1467.68493652
35.5036134352,-83.6113436755,1468.36474609
35.5036094342,-83.6114133756,1468.76745605
35.5035988332,-83.6115122756,1469.07543945
35.5035871342,-83.6116110756,1469.58068848
35.5035823342,-83.6117046756,1470.84082031
