lat,lng,ele
35.5701948559,-83.4377189286,1287.62060547
35.570241355,-83.4377418286,1288.32519531
35.570293155,-83.4377496286,1288.90332031
35.570373156,-83.4377273286,1289.84875488
35.570439956,-83.4376756286,1290.88342285
35.570504355,-83.4376207286,1292.27856445
35.570577754,-83.4375797286,1292.51843262
35.570654655,-83.4375620286,1291.76025391
35.5707331551,-83.4375541286,1291.85021973
35.5708304561,-83.4375622286,1293.83996582
35.5709249551,-83.4375877286,1297.62341309
35.5710162541,-83.4376230286,1299.82836914
35.5711059561,-83.4376621287,1300.56604004
35.5711861562,-83.4376966287,1300.08190918
35.5712610542,-83.4377412287,1301.18652344
35.5713055552,-83.4377818287,1303.09106445
35.5713447542,-83.4378276287,1305.14794922
35.5713842552,-83.4379160287,1307.21252441
35.5714099542,-83.4380100288,1307.24951172
35.5714544552,-83.4380953288,1306.87207031
35.5715430552,-83.4381254288,1307.84387207
35.5716384542,-83.4381224288,1309.91210938
35.5717331553,-83.4381309288,1311.14404297
35.5718153553,-83.4381603288,1311.60852051
35.5718930553,-83.4382001289,1313.36230469
35.5719458563,-83.4382371289,1315.22131348
35.5719940563,-83.4382798289,1317.37963867
35.5720490563,-83.4383613289,1319.92919922
35.5720914553,-83.4384504289,1322.13085938
35.5721423563,-83.438534729,1324.70788574
35.5721873553,-83.438584329,1323.71862793
35.5722363563,-83.438630129,1322.60290527
35.5722880553,-83.438672829,1321.77685547
35.5723699544,-83.438717329,1321.96386719
35.5724604544,-83.438741129,1324.45166016
35.5725528554,-83.4387562291,1327.46166992
35.5726446554,-83.4387743291,1327.85986328
35.5727314544,-83.4388086291,1324.6114502
35.5728011554,-83.4388701291,1327.43823242
35.5728458544,-83.4389362291,1331.91503906
35.5728807555,-83.4390078291,1335.35241699
35.5728967555,-83.4390967292,1337.36474609
35.5728985545,-83.4391874292,1337.42431641
35.5729070554,-83.4392775292,1337.0904541
35.5729328555,-83.4393688293,1338.22473145
35.5729681565,-83.4394568293,1339.53845215
35.5730102555,-83.4395419293,1340.78112793
35.5730562555,-83.4396250293,1342.45739746
35.5731036565,-83.4397072294,1343.96191406
35.5731490565,-83.4397904294,1344.69213867
35.5732041555,-83.4398671294,1345.7454834
35.5732525555,-83.4399071294,1346.57617188
35.5733070555,-83.4399381294,1347.05224609
35.5733827545,-83.4399606295,1348.26599121
35.5734616545,-83.4399663295,1349.9263916
35.5735379566,-83.4399552295,1351.42956543
35.5736125546,-83.4399354295,1352.97351074
35.5736974566,-83.4399078295,1354.80834961
35.5737789566,-83.4398715295,1356.65270996
35.5738577556,-83.4398296294,1357.51550293
35.5739347556,-83.4397844294,1356.86083984
35.5740112567,-83.4397383294,1356.02172852
35.5740882557,-83.4396931294,1354.32800293
35.5741669567,-83.4396510294,1355.328125
35.5742483557,-83.4396144294,1357.0847168
35.5743261547,-83.4395837294,1359.66308594
35.5744046557,-83.4395547294,1362.67150879
35.5744844558,-83.4395297294,1364.94238281
35.5745788568,-83.4395043294,1366.29553223
35.5746745558,-83.4394846294,1365.9909668
35.5747720558,-83.4394795294,1366.15332031
35.5748461558,-83.4394886294,1364.85205078
