lat,lng,ele
35.6162720665,-83.388743317,1511.95166016
35.6163190665,-83.388820417,1512.71228027
35.6163363665,-83.388874917,1512.98376465
35.6163439665,-83.388931517,1512.79187012
35.6163333665,-83.3890085171,1512.16333008
35.6163142665,-83.3890631171,1514.28234863
35.6162806664,-83.3891196171,1515.36572266
35.6162400664,-83.3891713171,1515.75500488
35.6161814654,-83.3892378171,1516.49438477
35.6161166664,-83.3892983171,1517.94213867
35.6160471674,-83.3893533171,1519.3918457
35.6159757664,-83.3893912172,1520.23059082
35.6159102664,-83.3894376172,1521.27880859
35.6158810653,-83.3894913172,1522.91821289
35.6158539663,-83.3895463172,1524.50476074
35.6158148673,-83.3895968172,1525.45214844
35.6157708663,-83.3896431172,1525.98376465
35.6157114663,-83.3896912172,1526.23181152
35.6156517663,-83.3897390172,1526.3717041
35.6155988653,-83.3897963172,1527.29284668
35.6155502673,-83.3898574173,1528.88183594
35.6155039652,-83.3899222173,1531.11218262
35.6154396672,-83.3899349173,1531.24865723
35.6153771662,-83.3899516173,1532.30114746
35.6153490662,-83.3900059173,1533.65087891
35.6153745652,-83.3900839173,1534.45776367
35.6154488662,-83.3901020173,1535.4753418
35.6155272672,-83.3901106173,1537.1529541
35.6155689663,-83.3901596174,1538.30090332
35.6156063663,-83.3902123174,1539.17211914
35.6156738663,-83.3902789174,1540.45019531
35.6157480673,-83.3903379174,1541.23022461
35.6158146663,-83.3903756174,1541.81115723
35.6158858653,-83.3904040174,1542.65881348
35.6159573673,-83.3904317175,1544.45446777
35.6160249663,-83.3904676175,1546.08911133
35.6160807673,-83.3905046175,1547.34716797
35.6161314664,-83.3905480175,1548.30273438
35.6161791674,-83.3906185175,1548.81433105
35.6162187664,-83.3906941175,1549.13195801
35.6162619674,-83.3907786176,1550.31384277
35.6163017664,-83.3908647176,1551.95690918
35.6163398664,-83.3909516176,1553.41870117
35.6163657664,-83.3910149177,1554.81860352
35.6163908664,-83.3910785177,1555.57507324
35.6164171664,-83.3911416177,1555.85424805
35.6164541664,-83.3912115177,1556.55029297
35.6164929664,-83.3912806177,1557.52624512
35.6165210664,-83.3913544178,1558.85229492
35.6165293664,-83.3914428178,1559.24145508
35.6165356664,-83.3915315178,1559.50244141
35.6165527674,-83.3916038178,1560.12072754
35.6165759664,-83.3916743179,1561.13671875
