lat,lng,ele
35.6112743775,-83.0825161267,1054.88464355
35.6112015775,-83.0825010267,1055.5234375
35.6111307785,-83.0824793267,1055.93212891
35.6110758764,-83.0824343267,1056.93701172
35.6110306774,-83.0823791267,1057.22180176
35.6109892764,-83.0823211267,1057.09411621
35.6109490774,-83.0822458266,1057.55786133
35.6109146774,-83.0821675266,1057.79528809
35.6108668764,-83.0820971266,1057.36010742
35.6108113774,-83.0820652266,1056.25415039
35.6107598774,-83.0820281266,1055.25097656
35.6107340774,-83.0819638265,1055.46154785
35.6107261784,-83.0818948265,1055.55407715
35.6107467774,-83.0818293265,1056.28735352
35.6107644784,-83.0817633265,1056.29309082
35.6107475784,-83.0816966265,1055.72497559
35.6106758774,-83.0816727265,1054.17053223
35.6105936774,-83.0816413264,1053.20153809
35.6105148774,-83.0816023264,1052.88842773
35.6104572773,-83.0815488264,1053.72302246
35.6104053763,-83.0814895264,1054.87304688
35.6103371773,-83.0814542264,1054.87646484
35.6102646783,-83.0814744264,1055.77258301
35.6102156773,-83.0815077264,1056.04736328
35.6101732783,-83.0815493264,1056.06079102
35.6101221783,-83.0816167264,1054.98327637
35.6100806763,-83.0816904264,1054.95056152
35.6100476783,-83.0817596264,1054.5880127
35.6100240762,-83.0818324265,1054.48828125
35.6100205762,-83.0819023265,1054.703125
35.6100271772,-83.0819722265,1055.31506348
35.6100294782,-83.0820423265,1056.35192871
35.6100275782,-83.0820923265,1056.36376953
35.6100187772,-83.0821414266,1056.19543457
35.6099914782,-83.0821833266,1056.61279297
35.6099543782,-83.0822170266,1056.6427002
35.6099068772,-83.0822434266,1056.74816895
35.6098544772,-83.0822586266,1056.62207031
35.6097772772,-83.0822597266,1055.89453125
35.6097014772,-83.0822436266,1055.98425293
35.6096349772,-83.0822127266,1057.28430176
35.6095672771,-83.0821849265,1058.32983398
35.6094861781,-83.0821828265,1057.85900879
35.6094114761,-83.0821611265,1057.45983887
35.6093429781,-83.0821239265,1057.34362793
35.6092962771,-83.0820867265,1057.2232666
35.6092541781,-83.0820442265,1057.46386719
35.6092112771,-83.0819815265,1058.62036133
35.6091661771,-83.0819205264,1059.16064453
35.6091038771,-83.0818747264,1057.7208252
35.6090808771,-83.0817811264,1058.50402832
35.6090620781,-83.0816860264,1059.2154541
35.609009277,-83.0816400264,1058.49914551
35.608955477,-83.0815949263,1058.4284668
35.608911976,-83.0815055263,1060.33935547
35.608866477,-83.0814500263,1061.36633301
35.608805377,-83.0814144263,1061.26086426
35.608742077,-83.0814238263,1059.09118652
35.608692177,-83.0813699263,1059.53674316
35.608663077,-83.0813003262,1059.5189209
35.608647578,-83.0812455262,1059.58239746
35.608637978,-83.0811893262,1059.7166748
35.608631076,-83.0811176262,1059.81188965
