lat,lng,ele
35.5171649451,-83.4085696169,1058.27514648
35.5172439461,-83.4085433169,1059.42871094
35.5173206461,-83.4085109169,1061.21728516
35.5173993441,-83.4084836169,1063.00378418
35.5174956451,-83.4084756169,1064.05651855
35.5175916462,-83.4084885169,1065.0637207
35.5176865462,-83.4085083169,1065.3885498
35.5177822452,-83.408523617,1065.5625
35.5178787452,-83.408519717,1064.77819824
35.5179653442,-83.408478217,1063.98657227
35.5180201453,-83.4084276169,1063.08349609
35.5180659443,-83.4083689169,1061.47924805
35.5181014443,-83.4082921169,1060.24975586
35.5181249453,-83.4082107169,1058.85998535
35.5181388443,-83.4081120169,1057.12695312
35.5181422453,-83.4080123168,1055.54040527
35.5181334443,-83.4079159168,1053.88867188
35.5181178453,-83.4078203168,1052.4342041
35.5181143453,-83.4077237167,1050.82373047
35.5181182453,-83.4076698167,1049.75939941
35.5181323463,-83.4076181167,1048.96325684
35.5181700453,-83.4075795167,1048.31384277
35.5182247463,-83.4075795167,1047.27600098
35.5182776453,-83.4075992167,1045.80004883
35.5183427444,-83.4076367167,1043.79968262
35.5183986444,-83.4076875167,1043.04772949
35.5184552444,-83.4077376168,1043.32397461
35.5185228454,-83.4077697168,1043.86413574
35.5186005464,-83.4077591168,1042.99804688
35.5186745454,-83.4077308168,1041.70275879
35.5187515454,-83.4077140168,1040.09411621
35.5188047464,-83.4077164168,1039.34411621
35.5188573455,-83.4077251168,1038.22302246
35.5189275445,-83.4077584168,1037.72192383
35.5189886445,-83.4078070168,1037.85681152
35.5190485455,-83.4078571168,1037.19055176
35.5191155455,-83.4078969169,1036.07006836
35.5191830455,-83.4079196169,1034.84375
35.5192525465,-83.4079353169,1034.60998535
