lat,lng,ele
35.6528047644,-83.6319717905,831.839172363
35.6527330634,-83.6320211905,830.792724609
35.6526962634,-83.6320586905,830.616210938
35.6526593643,-83.6320960905,830.497680664
35.6525926653,-83.6321397905,830.340698242
35.6525203643,-83.6321736905,830.062194824
35.6524495633,-83.6322106905,829.653808594
35.6523825643,-83.6322602905,829.618591309
35.6523176643,-83.6323128905,829.678344727
35.6522480642,-83.6323586905,829.916442871
35.6521555632,-83.6323892905,830.06640625
35.6520593632,-83.6324071905,829.163330078
35.6519668642,-83.6324377905,828.616516113
35.6518865642,-83.6324866905,828.34954834
35.6518113631,-83.6325430906,828.137634277
35.6517424641,-83.6326107906,827.836486816
35.6516828631,-83.6326869906,828.102050781
35.6516262651,-83.6327652906,828.934936523
35.6515663641,-83.6328411906,829.983581543
35.6514968631,-83.6329082906,830.748291016
35.6514398641,-83.6329532907,831.692749023
35.651380364,-83.6329947907,832.139770508
35.651314063,-83.6330237907,833.089599609
35.651250964,-83.6330273907,833.872009277
35.651187765,-83.6330306907,834.518371582
35.651105965,-83.6330610907,835.107910156
35.651024664,-83.6331145907,836.209716797
35.6509501639,-83.6331774907,836.933654785
35.6508971639,-83.6332263907,837.03137207
35.6508462639,-83.6332774907,837.212585449
35.6507936639,-83.6333268907,837.57598877
35.6507309639,-83.6333782907,838.189819336
35.6506663639,-83.6334271908,838.897521973
35.6506010629,-83.6334751908,839.365966797
35.6505310648,-83.6335246908,839.891174316
35.6504602638,-83.6335729908,840.233642578
35.6503905638,-83.6336228908,840.704711914
35.6503319648,-83.6336680908,841.209716797
35.6502740648,-83.6337143908,841.405578613
35.6502162648,-83.6337606908,841.754394531
35.6501516648,-83.6338164908,842.089294434
35.6500887647,-83.6338740908,842.658752441
35.6500230637,-83.6339284909,843.138793945
35.6499502637,-83.6339727909,843.151000977
35.6498742647,-83.6340013909,843.153381348
35.6497959647,-83.6340229909,843.805419922
35.6497277637,-83.6340362909,844.823303223
35.6496600636,-83.6340515909,845.882141113
35.6495901646,-83.6340788909,846.648376465
35.6495235636,-83.6341133909,847.057189941
35.6494610646,-83.6341613909,847.688537598
35.6494033636,-83.6342151909,848.155639648
35.6493400626,-83.6342619909,848.446899414
35.6492781636,-83.6342918909,848.653625488
35.6492127645,-83.6343129909,849.345275879
35.6491452635,-83.6343189909,849.948364258
35.6490773625,-83.6343195909,851.073364258
35.6490185625,-83.6343211909,851.623596191
35.6489600625,-83.6343267909,852.348205566
35.6488720645,-83.6343584909,852.733642578
35.6487872634,-83.6343983909,852.579833984
35.6487383634,-83.6344219909,852.693054199
35.6486871634,-83.6344392909,852.970275879
35.6486241624,-83.6344371909,853.563171387
35.6485709634,-83.6343684909,854.350341797
35.6485281634,-83.6342904909,854.677429199
35.6484737634,-83.6342404909,855.70324707
35.6484130634,-83.6341983908,856.298217773
35.6483200634,-83.6341693908,858.177612305
35.6482343633,-83.6341262908,859.47869873
35.6481995633,-83.6340698908,858.339111328
35.6481449633,-83.6340901908,860.72833252
35.6480988633,-83.6340704908,861.199462891
35.6480558643,-83.6340430908,860.828674316
35.6480071633,-83.6340281908,861.160827637
35.6479572633,-83.6340177908,861.610229492
35.6478852623,-83.6340103908,861.928771973
35.6478134633,-83.6340019907,862.925048828
35.6477534632,-83.6339886907,863.838256836
35.6476970622,-83.6339650907,864.573486328
35.6476552632,-83.6339272907,864.284362793
35.6476176632,-83.6338851907,863.997741699
35.6475713642,-83.6338243907,863.869445801
35.6475271632,-83.6337619907,864.07598877
35.6474681642,-83.6337145906,864.707336426
35.6474143632,-83.6337017906,864.705566406
35.6474051632,-83.6337125906,864.754882812
35.6473555632,-83.6337671907,864.939086914
35.6473036622,-83.6338195907,865.093688965
35.6472324631,-83.6338860907,865.679016113
35.6471566621,-83.6339472907,866.523925781
35.6470750641,-83.6339986907,867.518249512
35.6469889631,-83.6340420907,867.789001465
35.6469013631,-83.6340824907,868.001220703
35.6468420631,-83.6341077907,868.096191406
35.646783062,-83.6341337907,868.032714844
35.646712364,-83.6341803907,868.487243652
35.646636863,-83.6342173907,868.863037109
35.646546862,-83.6342143907,869.142272949
35.646489563,-83.6341797907,868.827819824
35.646440462,-83.6341335907,868.667297363
35.646378963,-83.6340634907,868.357971191
35.646326463,-83.6339862907,868.312011719
35.6462899619,-83.6339213906,868.218811035
35.6462585639,-83.6338538906,867.841064453
35.6462317619,-83.6337843906,867.697631836
35.6462151619,-83.6336979906,867.04699707
35.6462051639,-83.6336102905,866.499145508
35.6461743629,-83.6335285905,866.836791992
35.6461124639,-83.6334712905,867.93145752
35.6460316639,-83.6334575905,868.034484863
35.6459759629,-83.6334674905,867.653015137
35.6459228629,-83.6334871905,867.375
35.6458688629,-83.6335199905,867.508056641
35.6458132629,-83.6335497905,867.816955566
35.6457454629,-83.6335568905,867.552490234
35.6456781638,-83.6335453905,867.82043457
35.6456179628,-83.6335144905,868.094604492
35.6455624638,-83.6334753905,868.928161621
35.6455107618,-83.6334329904,869.164794922
35.6454561618,-83.6333945904,868.85534668
35.6453665638,-83.6333694904,867.403503418
35.6453107618,-83.6333786904,866.838195801
35.6452577628,-83.6333990904,866.872680664
35.6451960627,-83.6334319904,867.252197266
35.6451389627,-83.6334724904,867.335876465
35.6450917637,-83.6335138904,867.269042969
35.6450469627,-83.6335577905,867.118103027
35.6450094627,-83.6335945905,866.609985352
35.6449731637,-83.6336326905,866.282348633
35.6449327627,-83.6336865905,866.172241211
35.6448955637,-83.6337426905,866.064819336
35.6448524617,-83.6337943905,865.748596191
35.6448127636,-83.6338281905,865.273803711
35.6447699636,-83.6338578905,864.975463867
