lat,lng,ele
35.6514907633,-83.6780366039,730.202331543
35.6515427623,-83.6779766038,730.650939941
35.6516023613,-83.6779242038,730.362731934
35.6516541623,-83.6778873038,730.315429688
35.6517118633,-83.6778616038,731.506896973
35.6517840623,-83.6778712038,732.479492188
35.6518554613,-83.6778885038,733.019592285
35.6519472624,-83.6778836038,734.825744629
35.6520363614,-83.6778614038,736.332763672
35.6520995634,-83.6778371038,737.032958984
35.6521549624,-83.6777991038,737.857971191
35.6521946624,-83.6777260038,739.315063477
35.6522213614,-83.6776467038,740.425170898
35.6522412624,-83.6775700038,741.088500977
35.6522564634,-83.6774922037,741.911010742
35.6522805625,-83.6774168037,743.176574707
35.6523212625,-83.6773425037,744.11517334
35.6523738625,-83.6772763037,745.565185547
35.6524285625,-83.6772392037,746.221679688
35.6524837615,-83.6772027037,746.047912598
35.6525338635,-83.6771318037,748.085510254
35.6525859635,-83.6770626036,748.933349609
35.6526351635,-83.6770349036,748.280700684
35.6526862636,-83.6770107036,748.712341309
35.6527490626,-83.6769729036,750.635620117
35.6528053626,-83.6769263036,752.086364746
35.6528469626,-83.6768696036,753.039916992
35.6528800616,-83.6768074036,754.173522949
35.6529062616,-83.6767401036,755.153869629
35.6529249626,-83.6766704035,756.28515625
35.6529387636,-83.6765995035,757.14642334
35.6529472626,-83.6765300035,758.131713867
35.6529510626,-83.6764601035,758.703613281
35.6529524626,-83.6763901035,759.221923828
35.6529514626,-83.6763052034,759.767089844
35.6529469626,-83.6762204034,761.076965332
35.6529400636,-83.6761357034,762.43939209
35.6529328626,-83.6760576034,763.44329834
35.6529236626,-83.6759798033,764.377807617
35.6529092626,-83.6759028033,765.498840332
35.6528825616,-83.6758239033,766.638183594
35.6528499616,-83.6757472033,767.854309082
35.6528243636,-83.6756680032,768.304016113
35.6528147636,-83.6755833032,769.553222656
35.6528122616,-83.6754980032,770.388305664
35.6528029636,-83.6754133032,771.509338379
35.6527840636,-83.6753367031,772.737976074
35.6527592616,-83.6752618031,773.721740723
35.6527267626,-83.6751899031,774.512145996
35.6526867626,-83.6751305031,775.784729004
35.6526402636,-83.6750759031,777.337097168
35.6525953626,-83.675019903,778.35559082
35.6525420626,-83.674949803,779.135559082
35.6524994626,-83.674873103,780.417480469
35.6524878636,-83.674807503,781.604370117
35.6524867626,-83.674740703,782.040893555
35.6524858626,-83.6746739029,782.582763672
35.6524829626,-83.6745853029,783.482177734
35.6524808616,-83.6744967029,784.401428223
35.6524737636,-83.6744084029,785.920227051
35.6524577636,-83.6743299028,787.236633301
35.6524354616,-83.6742528028,788.956298828
35.6524137616,-83.6741757028,790.024597168
35.6523995626,-83.6740968028,790.852050781
35.6523928626,-83.6740139027,791.948242188
35.6523942616,-83.6739309027,792.854309082
35.6524104636,-83.6738479027,793.253723145
35.6524339626,-83.6737666027,794.028686523
35.6524547626,-83.6736921026,795.10345459
35.6524783626,-83.6736184026,796.351257324
35.6525108637,-83.6735483026,797.550598145
35.6525777627,-83.6734833026,798.370605469
35.6526311627,-83.6734088026,800.102294922
35.6526323617,-83.6733536026,800.999328613
35.6526423627,-83.6733097025,801.114257812
35.6526735617,-83.6732498025,800.918579102
35.6527182637,-83.6731989025,800.907226562
35.6527632627,-83.6731481025,800.91192627
35.6528208637,-83.6730777025,800.387390137
35.6528788628,-83.6730078025,800.173095703
35.6529302628,-83.6729328025,799.559143066
35.6529622628,-83.6728729024,798.876220703
35.6529904628,-83.6728111024,798.097045898
35.6530154638,-83.6727479024,797.587524414
35.6530420618,-83.6726666024,797.765808105
35.6530641628,-83.6725839024,798.478637695
35.6530806638,-83.6725150023,798.713012695
35.6530947618,-83.6724455023,798.434753418
35.6531048628,-83.6723754023,798.137512207
35.6531111628,-83.6723057023,797.824645996
35.6531136618,-83.6722357023,797.403930664
35.6531095628,-83.6721658022,796.885803223
35.6530892638,-83.6720699022,796.720275879
35.6530596618,-83.6719764022,796.436279297
35.6530401618,-83.6719102022,795.933044434
35.6530184628,-83.6718447021,795.512634277
35.6529827628,-83.6717861021,795.183959961
35.6529259638,-83.6717611021,794.725097656
35.6528758618,-83.6717273021,794.820495605
35.6528681638,-83.6716718021,794.507446289
35.6528977628,-83.6716233021,793.751525879
35.6529421628,-83.6715859021,793.121398926
35.6530022628,-83.6715445021,792.487304688
35.6530611639,-83.671501602,791.623962402
35.6531015629,-83.671449802,790.217224121
35.6531356639,-83.671393602,788.659118652
35.6531643639,-83.671346902,787.678405762
35.6531829639,-83.671295802,787.123657227
35.6531763629,-83.671244302,786.446105957
35.6531580619,-83.671195602,785.929626465
35.6531072619,-83.6711324019,785.018371582
35.6530434629,-83.6710813019,784.563720703
35.6529748639,-83.6710312019,784.440979004
35.6529020618,-83.6709871019,783.985656738
35.6528302628,-83.6709416019,783.546325684
35.6527603628,-83.6708880018,783.157775879
35.6526883628,-83.6708375018,782.329589844
35.6526045618,-83.6707993018,781.643920898
35.6525186628,-83.6707656018,781.185974121
35.6524300618,-83.6707225018,780.956115723
35.6523402617,-83.6706823018,780.419006348
35.6522519637,-83.6706526017,779.760803223
35.6521611627,-83.6706322017,779.037353516
35.6520801627,-83.6706286017,777.85357666
35.6519989617,-83.6706268017,777.078491211
35.6519485627,-83.6706248017,776.462890625
35.6519001616,-83.6706124017,775.859680176
35.6518616626,-83.6705700017,775.657043457
35.6518300626,-83.6705218017,775.095275879
