lat,lng,ele
35.5966439532,-83.6199806836,1022.84191895
35.5967182542,-83.6200083836,1021.96612549
35.5967953532,-83.6200232836,1023.18347168
35.5968651533,-83.6200093836,1025.46679688
35.5969314523,-83.6199835836,1027.20410156
35.5970032543,-83.6199288836,1027.67822266
35.5970691543,-83.6198666836,1027.30041504
35.5971262533,-83.6198210836,1027.32495117
35.5971794523,-83.6197709836,1027.26757812
35.5972361533,-83.6196951835,1027.29956055
35.5972730544,-83.6196084835,1027.27160645
35.5972783534,-83.6195308835,1027.31433105
35.5972674534,-83.6194537835,1027.4588623
35.5972468524,-83.6194030835,1027.72009277
35.5972245534,-83.6193530834,1028.03076172
35.5972048534,-83.6192878834,1027.55273438
35.5971914534,-83.6192210834,1027.48510742
35.5971928524,-83.6191532834,1027.62390137
35.5972205534,-83.6190856834,1028.13330078
35.5972587534,-83.6190229833,1028.2857666
35.5973118534,-83.6189400833,1028.71032715
35.5973704544,-83.6188610833,1029.06262207
35.5974191524,-83.6188000833,1029.61633301
35.5974721524,-83.6187429833,1029.19665527
35.5975344545,-83.6186930833,1029.40698242
35.5976004535,-83.6186478833,1030.9486084
35.5976623525,-83.6186106832,1031.94750977
35.5977253535,-83.6185753832,1032.5657959
35.5977832535,-83.6185323832,1032.94335938
35.5978483525,-83.6184610832,1032.94604492
35.5979036525,-83.6183818832,1032.90332031
35.5979403526,-83.6183154832,1033.53173828
35.5979713526,-83.6182461832,1033.97509766
35.5979982526,-83.6181752831,1034.40942383
35.5980264536,-83.6180887831,1034.95751953
35.5980471526,-83.6180002831,1035.35522461
35.5980534546,-83.6179121831,1035.06091309
35.5980600536,-83.617824083,1035.3223877
35.5980758526,-83.617751983,1036.26586914
35.5980991546,-83.617681883,1037.71472168
35.5981465536,-83.617606583,1038.61450195
35.5981925526,-83.617530483,1039.22460938
35.5982123526,-83.6174546829,1039.80566406
35.5982229536,-83.6173769829,1039.76916504
35.5982288547,-83.6172998829,1039.68212891
35.5982263547,-83.6172225829,1039.69213867
35.5982122547,-83.6171552829,1040.02087402
35.5981932537,-83.6170890828,1040.86853027
35.5981664536,-83.6169933828,1040.58447266
35.5981342546,-83.6168994828,1041.17443848
35.5980993536,-83.6168270828,1042.38684082
35.5980595526,-83.6167571827,1043.15930176
35.5980217536,-83.6166861827,1044.02978516
35.5979842536,-83.6165960827,1044.52819824
35.5979445526,-83.6165070826,1044.97375488
35.5978978526,-83.6164329826,1045.81494141
35.5978485546,-83.6163604826,1046.56054688
35.5978141526,-83.6163038826,1046.58862305
35.5977788536,-83.6162478826,1047.09716797
35.5977255546,-83.6161804825,1047.37695312
35.5976736536,-83.6161119825,1048.01501465
35.5976357546,-83.6160462825,1048.29919434
35.5976044546,-83.6159772825,1048.93994141
35.5975796536,-83.6158948824,1049.68493652
35.5975630536,-83.6158104824,1050.27087402
35.5975544536,-83.6157275824,1050.46435547
35.5975486536,-83.6156444824,1050.81835938
35.5975386526,-83.6155726824,1051.56933594
35.5975337536,-83.6155004823,1051.81323242
35.5975435536,-83.6154281823,1051.10375977
35.5975638546,-83.6153579823,1050.91149902
35.5975905536,-83.6153029823,1051.73449707
35.5976202536,-83.6152494823,1052.1784668
35.5976439536,-83.6152005822,1052.60229492
35.5976674526,-83.6151516822,1052.94360352
35.5977001536,-83.6150863822,1053.1661377
35.5977334536,-83.6150213822,1053.43505859
